,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.55,1.3346,1.2,10.5692,1.3006
0,20240103,6.54,1.2996,1.08,10.553,1.2987
0,20240104,6.56,0.8789,0.66,10.5853,1.3026
0,20240105,6.48,0.8909,0.63,10.4562,1.2867
0,20240108,6.41,0.9013,0.75,10.3433,1.2728
0,20240109,6.36,0.8484,0.8,10.2626,1.2629
0,20240110,6.31,0.8701,0.9,10.1819,1.253
0,20240111,6.33,0.7827,0.89,10.2142,1.257
0,20240112,6.38,0.7672,0.89,10.2948,1.2669
0,20240115,6.36,0.7658,0.92,10.2626,1.2629
0,20240116,6.32,1.0499,1.3,10.198,1.255
0,20240117,6.2,0.8596,1.01,10.0044,1.2311
0,20240118,5.94,1.8598,2.2,9.5849,1.1795
0,20240119,5.94,0.8064,0.76,9.5849,1.1795
0,20240122,5.49,1.3006,1.22,8.8587,1.0902
0,20240123,5.44,1.716,1.46,8.7781,1.0802
0,20240124,5.6,1.3491,1.03,9.0362,1.112
0,20240125,5.89,1.2747,0.91,9.5042,1.1696
0,20240126,5.98,1.4643,1.14,9.6494,1.1875
0,20240129,5.78,1.267,0.89,9.3267,1.1477
0,20240130,5.57,1.1051,0.78,8.9878,1.106
0,20240131,5.28,1.8344,1.42,8.5199,1.0485
0,20240201,5.08,1.8418,1.33,8.1972,1.0087
0,20240202,4.8,2.4012,1.6,7.7453,0.9531
0,20240205,4.32,2.7851,1.65,6.9708,0.8578
0,20240206,4.05,7.6096,3.82,6.5351,0.8042
0,20240207,3.81,4.0018,1.21,6.1479,0.7566
0,20240208,4.19,4.3968,1.18,6.761,0.832
0,20240219,4.4,4.2967,1.01,7.0999,0.8737
0,20240220,4.48,1.8763,0.41,7.229,0.8896
0,20240221,4.67,2.6683,0.6,7.5356,0.9273
0,20240222,4.84,1.8096,0.52,7.8099,0.9611
0,20240223,5.11,1.916,0.64,8.2456,1.0147
0,20240226,5.28,2.1088,0.84,8.5199,1.0485
0,20240227,5.31,1.4716,0.71,8.5683,1.0544
0,20240228,4.89,2.8878,1.45,7.8906,0.971
0,20240229,5.13,1.9022,0.93,8.2778,1.0187
0,20240301,5.17,1.2663,0.62,8.3424,1.0266
0,20240304,5.2,1.1178,0.58,8.3908,1.0326
0,20240305,5.13,1.1414,0.66,8.2778,1.0187
0,20240306,5.1,0.9005,0.54,8.2294,1.0127
0,20240307,5.18,1.2526,0.99,8.3585,1.0286
0,20240308,5.2,0.8252,0.73,8.3908,1.0326
0,20240311,5.18,1.0662,1.02,8.3585,1.0286
0,20240312,5.25,1.2165,1.17,8.4715,1.0425
0,20240313,5.26,0.838,0.8,8.4876,1.0445
0,20240314,5.49,2.6223,2.52,8.8587,1.0902
0,20240315,5.51,1.5389,1.17,8.891,1.0941
0,20240318,5.7,1.5599,1.07,9.1976,1.1319
0,20240319,5.64,1.1128,0.72,9.1008,1.1199
0,20240320,5.75,1.1301,0.74,9.2783,1.1418
0,20240321,5.8,1.2193,0.77,9.359,1.1517
0,20240322,5.7,1.4092,1.07,9.1976,1.1319
0,20240325,5.61,1.1946,0.93,9.0524,1.114
0,20240326,5.64,0.8474,0.7,9.1008,1.1199
0,20240327,5.52,0.6926,0.6,8.9071,1.0961
0,20240328,5.63,0.7244,0.68,9.0846,1.118
0,20240329,5.7,0.7017,0.72,9.1976,1.1319
0,20240401,5.75,0.8984,1.08,9.2783,1.1418
0,20240402,5.9,1.4494,1.88,9.5203,1.1716
0,20240403,6.09,2.4072,2.69,9.8269,1.2093
