,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.87,2.8328,0.68,34.2399,3.3699
0,20240103,17.62,3.2627,0.81,33.7609,3.3227
0,20240104,17.4,1.9383,0.5,33.3394,3.2812
0,20240105,16.82,3.1118,0.86,32.2281,3.1719
0,20240108,16.32,2.315,0.76,31.27,3.0776
0,20240109,16.39,2.2031,0.82,31.4042,3.0908
0,20240110,16.05,2.2302,0.87,30.7527,3.0267
0,20240111,16.48,2.1551,0.91,31.5766,3.1077
0,20240112,16.67,4.6507,1.94,31.9407,3.1436
0,20240115,16.7,3.0248,1.12,31.9981,3.1492
0,20240116,16.79,2.7178,0.95,32.1706,3.1662
0,20240117,16.15,2.1785,0.74,30.9443,3.0455
0,20240118,16.55,3.2192,1.09,31.7107,3.1209
0,20240119,16.25,2.7198,0.86,31.1359,3.0644
0,20240122,14.82,4.3257,1.56,28.3959,2.7947
0,20240123,14.81,2.5891,0.85,28.3768,2.7928
0,20240124,14.88,2.6931,0.9,28.5109,2.806
0,20240125,15.36,3.1942,1.03,29.4306,2.8965
0,20240126,15.13,2.4159,0.78,28.9899,2.8532
0,20240129,14.23,2.7912,0.92,27.2655,2.6834
0,20240130,13.34,3.4978,1.28,25.5602,2.5156
0,20240131,12.03,4.7138,1.62,23.0502,2.2686
0,20240201,12.04,3.0199,0.91,23.0693,2.2705
0,20240202,11.35,3.6776,1.12,21.7472,2.1403
0,20240205,10.22,3.7786,1.07,19.5821,1.9273
0,20240206,10.26,4.575,1.22,19.6587,1.9348
0,20240207,10.0,3.87,0.98,19.1606,1.8858
0,20240208,11.0,4.5849,1.21,21.0766,2.0743
0,20240219,11.7,4.347,1.06,22.4179,2.2063
0,20240220,12.37,4.4027,1.07,23.7016,2.3327
0,20240221,12.21,4.3789,1.03,23.395,2.3025
0,20240222,12.5,3.53,0.83,23.9507,2.3572
0,20240223,13.0,4.3555,1.04,24.9087,2.4515
0,20240226,13.17,4.2614,1.02,25.2345,2.4836
0,20240227,13.92,4.0899,0.98,26.6715,2.625
0,20240228,12.68,7.0348,1.71,24.2956,2.3911
0,20240229,13.33,4.0744,0.88,25.541,2.5137
0,20240301,13.97,5.2355,1.1,26.7673,2.6344
0,20240304,14.0,4.0794,0.83,26.8208,2.6405
0,20240305,13.69,3.1333,0.64,26.227,2.582
0,20240306,13.84,2.9848,0.63,26.5143,2.6103
0,20240307,13.55,2.7427,0.7,25.9587,2.5556
0,20240308,13.77,2.4064,0.66,26.3802,2.5971
0,20240311,14.05,3.5015,1.14,26.9166,2.6499
0,20240312,14.22,3.7184,1.26,27.2423,2.682
0,20240313,14.39,3.6246,1.18,27.568,2.714
0,20240314,14.04,3.4216,1.07,26.8975,2.648
0,20240315,14.19,2.3023,0.69,27.1848,2.6763
0,20240318,14.7,3.4328,1.04,28.1619,2.7725
0,20240319,14.85,4.2437,1.29,28.4493,2.8008
0,20240320,15.0,3.0991,0.91,28.7366,2.8291
0,20240321,14.83,2.8139,0.85,28.4109,2.797
0,20240322,14.54,3.0215,0.95,27.8554,2.7423
0,20240325,13.97,3.0161,0.91,26.7634,2.6348
0,20240326,14.2,3.4608,1.07,27.204,2.6782
0,20240327,14.02,4.3107,1.4,26.8592,2.6442
0,20240328,14.94,12.0669,3.63,28.6217,2.8178
0,20240329,14.28,8.82,1.7,27.3573,2.6933
0,20240401,14.38,4.4483,0.7,27.5488,2.7121
0,20240402,13.92,4.4928,0.68,26.6676,2.6254
0,20240403,13.36,3.9404,0.58,25.5948,2.5198
