,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,28.41,13.3951,0.71,35.3539,3.1382
0,20240103,26.63,15.4528,0.89,33.1389,2.9416
0,20240104,26.4,8.8548,0.56,32.8526,2.9162
0,20240105,25.32,9.7961,0.72,31.5087,2.7969
0,20240108,25.32,6.1434,0.51,31.5087,2.7969
0,20240109,25.45,5.6788,0.53,31.6705,2.8113
0,20240110,24.35,7.4863,0.82,30.3016,2.6898
0,20240111,24.76,5.6666,0.75,30.8118,2.735
0,20240112,24.48,4.0933,0.59,30.4634,2.7041
0,20240115,24.9,4.7118,0.81,30.986,2.7505
0,20240116,24.52,4.1414,0.75,30.5131,2.7085
0,20240117,24.1,4.5928,0.88,29.9905,2.6621
0,20240118,23.88,5.8275,1.26,29.7167,2.6378
0,20240119,23.71,3.8128,0.82,29.5052,2.6191
0,20240122,22.31,5.7065,1.24,27.763,2.4644
0,20240123,22.32,4.4717,0.93,27.7754,2.4655
0,20240124,22.4,4.1033,0.84,27.875,2.4744
0,20240125,23.34,4.5513,0.95,29.0447,2.5782
0,20240126,23.39,4.638,1.02,29.1069,2.5837
0,20240129,22.6,4.7064,1.0,28.1239,2.4964
0,20240130,21.87,3.335,0.74,27.2154,2.4158
0,20240131,20.55,4.4374,1.04,25.5728,2.27
0,20240201,20.1,3.9455,0.91,25.0128,2.2203
0,20240202,19.24,5.4801,1.3,23.9426,2.1253
0,20240205,17.32,3.9201,0.89,21.5533,1.9132
0,20240206,16.18,10.685,2.53,20.1347,1.7873
0,20240207,15.0,11.7056,2.06,18.6663,1.6569
0,20240208,16.5,12.4627,1.74,20.5329,1.8226
0,20240219,17.78,12.5555,1.42,22.1258,1.964
0,20240220,18.82,9.1027,0.89,23.42,2.0789
0,20240221,19.14,9.0631,0.8,23.8182,2.1142
0,20240222,19.8,8.2585,0.75,24.6395,2.1872
0,20240223,20.79,7.6814,0.75,25.8715,2.2965
0,20240226,21.47,8.9957,0.96,26.7177,2.3716
0,20240227,22.13,6.8951,0.8,27.539,2.4445
0,20240228,19.93,10.6164,1.3,24.8013,2.2015
0,20240229,20.74,5.8011,0.68,25.8092,2.291
0,20240301,20.93,5.4512,0.68,26.0457,2.312
0,20240304,20.8,5.9452,0.79,25.8839,2.2976
0,20240305,20.31,4.048,0.58,25.2741,2.2435
0,20240306,20.21,4.296,0.67,25.1497,2.2324
0,20240307,20.39,4.4025,0.86,25.3737,2.2523
0,20240308,21.61,12.1338,2.51,26.8919,2.3871
0,20240311,21.1,10.6163,1.72,26.2572,2.3308
0,20240312,20.94,7.9373,1.12,26.0581,2.3131
0,20240313,21.12,6.5084,0.83,26.2821,2.333
0,20240314,21.56,10.5063,1.26,26.8297,2.3816
0,20240315,21.64,7.3501,0.77,26.9292,2.3904
0,20240318,22.22,8.8314,1.03,27.651,2.4545
0,20240319,22.28,9.5202,1.16,27.7256,2.4611
0,20240320,22.46,7.7995,0.91,27.9496,2.481
0,20240321,22.04,7.1532,0.81,27.427,2.4346
0,20240322,22.5,9.6397,1.19,27.9994,2.4854
0,20240325,22.02,11.6062,1.35,27.4021,2.4324
0,20240326,21.49,7.6343,0.83,26.7426,2.3738
0,20240327,22.32,16.3213,1.86,27.7754,2.4655
0,20240328,23.48,17.7644,1.7,29.2189,2.5937
0,20240329,24.82,19.9544,1.58,30.8865,2.7417
0,20240401,24.1,14.054,0.96,29.9905,2.6621
0,20240402,24.02,11.732,0.77,29.8909,2.6533
0,20240403,23.24,9.044,0.57,28.9203,2.5671
