,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.28,1.0435,0.67,,33.7988
0,20240103,9.27,1.1644,0.81,,33.7624
0,20240104,9.4,1.5876,1.19,,34.2359
0,20240105,9.31,2.2024,1.66,,33.9081
0,20240108,9.12,1.1121,0.77,,33.2161
0,20240109,9.24,1.0036,0.71,,33.6531
0,20240110,9.19,0.7903,0.56,,33.471
0,20240111,9.32,0.8751,0.65,,33.9445
0,20240112,9.33,1.3603,1.14,,33.9809
0,20240115,9.21,1.1428,1.11,,33.5439
0,20240116,9.15,0.9792,0.95,,33.3253
0,20240117,8.86,1.0221,0.99,,32.2691
0,20240118,8.62,1.7383,1.62,,31.395
0,20240119,8.49,1.0082,0.81,,30.9215
0,20240122,8.69,3.859,3.28,,31.65
0,20240123,8.3,3.4684,2.01,,30.2295
0,20240124,8.33,2.451,1.1,,30.3388
0,20240125,8.72,2.3305,0.93,,31.7592
0,20240126,8.73,1.8306,0.7,,31.7956
0,20240129,8.27,1.6266,0.58,,30.1203
0,20240130,7.98,1.2865,0.55,,29.0641
0,20240131,7.18,0.5274,0.28,,26.1504
0,20240201,6.46,0.2647,0.17,,23.528
0,20240202,5.81,1.5979,1.44,,21.1607
0,20240205,5.23,2.3548,2.22,,19.0482
0,20240206,4.71,6.4589,5.35,,17.1543
0,20240207,4.24,7.0861,3.16,,15.4426
0,20240208,4.55,7.8308,2.2,,16.5716
0,20240219,5.01,6.732,1.33,,18.247
0,20240220,5.11,6.3786,1.05,,18.6112
0,20240221,5.62,9.3255,1.35,,20.4687
0,20240222,5.71,9.0146,1.21,,20.7965
0,20240223,6.12,8.3223,1.06,,22.2897
0,20240226,6.6,8.4331,1.06,,24.0379
0,20240227,7.18,7.4944,0.9,,26.1504
0,20240228,6.46,9.3731,1.1,,23.528
0,20240229,6.77,8.4534,0.99,,24.6571
0,20240301,6.51,6.0435,0.72,,23.7101
0,20240304,6.18,5.4535,0.69,,22.5083
0,20240305,6.3,6.614,0.9,,22.9453
0,20240306,6.12,3.8099,0.53,,22.2897
0,20240307,6.22,5.7662,0.95,,22.6539
0,20240308,6.04,4.7476,0.86,,21.9984
0,20240311,6.16,3.4359,0.65,,22.4354
0,20240312,6.36,5.3034,1.09,,23.1638
0,20240313,6.42,6.0413,1.31,,23.3824
0,20240314,6.41,5.099,1.01,,23.3459
0,20240315,6.65,7.3142,1.48,,24.22
0,20240318,6.81,7.0013,1.29,,24.8028
0,20240319,6.67,6.5051,1.06,,24.2929
0,20240320,7.34,5.8579,0.92,,26.7331
0,20240321,7.9,15.8871,2.5,,28.7727
0,20240322,7.22,9.075,1.07,,26.296
0,20240325,6.97,6.5752,0.74,,25.3855
0,20240326,6.7,5.8915,0.67,,24.4022
0,20240327,6.29,5.4331,0.63,,22.9089
0,20240328,6.47,4.9542,0.58,,23.5645
0,20240329,6.44,4.7372,0.74,,23.4552
0,20240401,6.75,5.7048,1.03,,24.5843
0,20240402,6.64,3.7015,0.69,,24.1836
0,20240403,6.39,3.4108,0.7,,23.2731
