,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.85,23.7806,7.14,,5.9321
0,20240103,6.77,14.9518,2.01,,5.8628
0,20240104,6.56,9.4207,0.94,,5.681
0,20240105,6.36,5.8852,0.51,,5.5078
0,20240108,6.16,4.9878,0.4,,5.3346
0,20240109,6.3,4.6942,0.4,,5.4558
0,20240110,6.14,3.2572,0.41,,5.3172
0,20240111,6.23,2.6866,0.48,,5.3952
0,20240112,6.12,2.8141,0.65,,5.2999
0,20240115,6.2,2.6914,0.73,,5.3692
0,20240116,6.15,2.6725,0.83,,5.3259
0,20240117,5.94,2.2937,0.81,,5.144
0,20240118,5.75,3.2037,1.22,,4.9795
0,20240119,5.73,2.1993,0.8,,4.9622
0,20240122,5.33,2.8957,1.11,,4.6158
0,20240123,5.19,2.9419,1.11,,4.4945
0,20240124,5.22,2.6363,0.97,,4.5205
0,20240125,5.55,2.815,1.01,,4.8063
0,20240126,5.62,2.569,0.95,,4.8669
0,20240129,5.34,1.9172,0.69,,4.6244
0,20240130,5.11,2.0153,0.78,,4.4253
0,20240131,4.6,3.3401,1.4,,3.9836
0,20240201,4.49,3.389,1.34,,3.8883
0,20240202,4.3,3.2628,1.23,,3.7238
0,20240205,3.87,1.5999,0.57,,3.3514
0,20240206,3.48,4.0558,1.49,,3.0137
0,20240207,3.13,4.1662,1.33,,2.7106
0,20240208,3.2,11.1583,3.39,,2.7712
0,20240219,3.29,8.0188,1.65,,2.8491
0,20240220,3.33,5.0249,0.87,,2.8838
0,20240221,3.66,4.3051,0.66,,3.1696
0,20240222,3.74,6.2528,0.96,,3.2388
0,20240223,3.93,4.9954,0.72,,3.4034
0,20240226,4.05,5.4342,0.95,,3.5073
0,20240227,4.19,4.0262,0.77,,3.6285
0,20240228,3.77,7.0198,1.4,,3.2648
0,20240229,3.85,5.4715,0.99,,3.3341
0,20240301,3.75,10.8913,2.02,,3.2475
0,20240304,3.68,8.5443,1.3,,3.1869
0,20240305,3.49,5.8977,0.82,,3.0223
0,20240306,3.7,7.0068,0.93,,3.2042
0,20240307,3.71,4.8624,0.64,,3.2129
0,20240308,3.71,3.2257,0.43,,3.2129
0,20240311,3.83,4.1802,0.71,,3.3168
0,20240312,3.95,4.1017,0.81,,3.4207
0,20240313,3.89,3.7058,0.79,,3.3687
0,20240314,3.87,3.2478,0.81,,3.3514
0,20240315,4.04,4.7194,1.28,,3.4986
0,20240318,4.14,3.4889,0.87,,3.5852
0,20240319,4.16,2.6393,0.69,,3.6026
0,20240320,4.31,4.731,1.33,,3.7325
0,20240321,4.74,4.1945,1.11,,4.1048
0,20240322,4.63,21.1104,5.34,,4.0096
0,20240325,4.31,15.294,2.11,,3.7325
0,20240326,4.43,14.3884,1.5,,3.8364
0,20240327,4.15,11.2711,0.94,,3.5939
0,20240328,4.27,7.5279,0.57,,3.6978
0,20240329,4.21,6.6324,0.48,,3.6459
0,20240401,4.39,7.2593,0.66,,3.8017
0,20240402,4.31,5.024,0.53,,3.7325
0,20240403,4.27,4.2782,0.57,,3.6978
