,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.59,1.3812,0.89,308.0753,2.6145
0,20240103,6.56,1.2156,0.83,306.6729,2.6026
0,20240104,6.57,1.2447,0.89,307.1404,2.6065
0,20240105,6.46,1.119,0.83,301.998,2.5629
0,20240108,6.34,0.9849,0.78,296.3881,2.5153
0,20240109,6.28,1.1827,0.99,293.5832,2.4915
0,20240110,6.11,1.1925,1.04,285.6359,2.424
0,20240111,6.35,1.502,1.31,296.8556,2.5192
0,20240112,6.2,1.0757,0.9,289.8433,2.4597
0,20240115,6.15,0.8217,0.69,287.5058,2.4399
0,20240116,6.09,1.5301,1.32,284.7009,2.4161
0,20240117,5.97,0.8962,0.73,279.091,2.3685
0,20240118,5.94,1.6014,1.37,277.6885,2.3566
0,20240119,5.85,0.972,0.82,273.4811,2.3209
0,20240122,5.47,1.6675,1.43,255.7166,2.1701
0,20240123,5.5,1.6626,1.25,257.119,2.182
0,20240124,5.6,1.7285,1.27,261.7939,2.2217
0,20240125,5.79,1.8231,1.19,270.6762,2.2971
0,20240126,5.87,1.7584,1.12,274.4161,2.3288
0,20240129,5.62,1.5179,0.88,262.7289,2.2296
0,20240130,5.48,1.3047,0.77,256.184,2.1741
0,20240131,5.0,3.0104,1.85,233.7446,1.9837
0,20240201,4.92,2.0584,1.09,230.0046,1.9519
0,20240202,4.64,2.6567,1.38,216.915,1.8408
0,20240205,4.18,3.2237,1.53,195.4105,1.6583
0,20240206,4.05,4.9398,2.02,189.3331,1.6068
0,20240207,3.77,5.1827,1.63,176.2434,1.4957
0,20240208,4.15,3.2051,0.89,194.008,1.6464
0,20240219,4.57,2.6888,0.7,213.6425,1.8131
0,20240220,4.68,6.3967,1.66,218.7849,1.8567
0,20240221,4.69,5.461,1.22,219.2524,1.8607
0,20240222,4.91,4.5429,0.99,229.5372,1.9479
0,20240223,5.18,4.5602,1.02,242.1594,2.0551
0,20240226,5.21,4.403,0.93,243.5618,2.067
0,20240227,5.4,3.478,0.69,252.4441,2.1423
0,20240228,4.92,6.0697,1.35,230.0046,1.9519
0,20240229,5.14,3.8982,0.85,240.2894,2.0392
0,20240301,5.31,3.4153,0.76,248.2367,2.1066
0,20240304,5.29,2.5113,0.59,247.3017,2.0987
0,20240305,5.15,2.5662,0.66,240.7569,2.0432
0,20240306,5.18,1.8548,0.5,242.1594,2.0551
0,20240307,5.1,1.9483,0.68,238.4195,2.0233
0,20240308,5.18,1.7317,0.7,242.1594,2.0551
0,20240311,5.3,2.2343,1.05,247.7692,2.1027
0,20240312,5.83,2.7665,1.34,272.5462,2.3129
0,20240313,6.41,3.7717,1.79,299.6605,2.543
0,20240314,6.6,27.2688,10.95,308.5428,2.6184
0,20240315,6.16,15.0601,1.99,287.9733,2.4439
0,20240318,6.28,13.4979,1.32,293.5832,2.4915
0,20240319,6.11,8.0625,0.65,285.6359,2.424
0,20240320,6.72,19.1671,1.42,314.1527,2.666
0,20240321,6.61,16.6929,1.0,309.0103,2.6224
0,20240322,6.42,8.9854,0.62,300.128,2.547
0,20240325,6.03,7.6451,0.58,281.8959,2.3923
0,20240326,6.22,6.7094,0.55,290.7782,2.4677
0,20240327,5.71,6.0795,0.51,266.9363,2.2653
0,20240328,5.83,4.5576,0.49,272.5462,2.3129
0,20240329,5.88,3.8416,0.57,274.8836,2.3328
0,20240401,5.94,3.2947,0.57,277.6885,2.3566
0,20240402,6.0,4.5604,0.93,280.4935,2.3804
0,20240403,5.81,3.3036,0.74,271.6112,2.305
