,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.34,1.4707,0.92,59.8285,3.9508
0,20240103,6.29,1.4008,0.93,59.3567,3.9196
0,20240104,6.31,1.3382,0.93,59.5454,3.9321
0,20240105,6.19,1.2842,0.88,58.413,3.8573
0,20240108,6.07,0.9531,0.69,57.2806,3.7826
0,20240109,6.12,1.0411,0.81,57.7525,3.8137
0,20240110,6.06,1.265,1.05,57.1863,3.7763
0,20240111,6.03,1.9881,1.69,56.9032,3.7576
0,20240112,5.82,2.9029,2.22,54.9215,3.6268
0,20240115,5.9,1.936,1.19,55.6764,3.6766
0,20240116,5.85,1.5712,0.86,55.2046,3.6455
0,20240117,5.73,1.0203,0.53,54.0721,3.5707
0,20240118,5.64,1.978,1.05,53.2228,3.5146
0,20240119,5.56,1.2996,0.69,52.4679,3.4647
0,20240122,5.22,2.131,1.37,49.2594,3.2529
0,20240123,5.09,2.393,1.5,48.0327,3.1719
0,20240124,5.15,2.2792,1.29,48.5989,3.2093
0,20240125,5.29,2.0056,0.99,49.92,3.2965
0,20240126,5.33,1.8175,0.9,50.2975,3.3214
0,20240129,5.16,1.5693,0.74,48.6932,3.2155
0,20240130,4.93,1.8307,0.91,46.5228,3.0722
0,20240131,4.54,2.8387,1.49,42.8425,2.8291
0,20240201,4.5,2.9195,1.45,42.465,2.8042
0,20240202,4.22,3.3681,1.53,39.8228,2.6297
0,20240205,3.8,2.2956,0.92,35.8594,2.368
0,20240206,3.42,5.0076,1.89,32.2734,2.1312
0,20240207,3.08,6.5011,1.98,29.065,1.9193
0,20240208,3.32,7.9126,2.03,31.3298,2.0689
0,20240219,3.54,5.6183,1.14,33.4058,2.206
0,20240220,3.63,2.8678,0.53,34.2551,2.2621
0,20240221,3.82,3.9308,0.71,36.0481,2.3805
0,20240222,4.01,3.176,0.6,37.8411,2.4989
0,20240223,4.26,3.7092,0.79,40.2002,2.6546
0,20240226,4.4,3.7467,0.97,41.5214,2.7419
0,20240227,4.51,2.3464,0.67,42.5594,2.8104
0,20240228,4.06,6.2325,1.84,38.3129,2.53
0,20240229,4.2,3.4534,0.9,39.634,2.6173
0,20240301,4.25,2.6039,0.67,40.1059,2.6484
0,20240304,4.22,2.1687,0.59,39.8228,2.6297
0,20240305,4.08,2.0545,0.61,38.5016,2.5425
0,20240306,4.22,2.4216,0.73,39.8228,2.6297
0,20240307,4.16,2.0712,0.82,39.2566,2.5923
0,20240308,4.18,1.3689,0.6,39.4453,2.6048
0,20240311,4.26,1.7877,0.89,40.2002,2.6546
0,20240312,4.35,2.338,1.2,41.0495,2.7107
0,20240313,4.41,2.2526,1.13,41.6157,2.7481
0,20240314,4.35,2.0045,1.02,41.0495,2.7107
0,20240315,4.46,2.654,1.36,,3.7836
0,20240318,4.6,3.004,1.36,,3.9023
0,20240319,4.6,2.2414,0.91,,3.9023
0,20240320,4.7,2.7504,1.13,,3.9872
0,20240321,4.72,2.5903,1.02,,4.0041
0,20240322,4.61,2.5004,0.94,,3.9108
0,20240325,4.5,2.1106,0.81,,3.8175
0,20240326,4.57,2.6004,1.07,,3.8769
0,20240327,5.03,3.6965,1.47,,4.2671
0,20240328,5.06,14.807,5.48,,4.2926
0,20240329,4.88,9.1655,1.78,,4.1399
0,20240401,4.92,6.3958,0.99,,4.1738
0,20240402,4.9,5.8805,0.8,,4.1568
0,20240403,4.97,6.2074,0.78,,4.2162
