,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.58,0.4666,1.19,8.4108,1.2359
0,20240103,5.61,0.4031,0.94,8.456,1.2425
0,20240104,5.58,0.3671,0.83,8.4108,1.2359
0,20240105,5.53,0.4593,1.0,8.3354,1.2248
0,20240108,5.45,0.4499,1.08,8.2148,1.2071
0,20240109,5.5,0.3948,0.92,8.2902,1.2182
0,20240110,5.49,0.4128,1.0,8.2751,1.2159
0,20240111,5.55,0.5511,1.32,8.3656,1.2292
0,20240112,5.63,0.7897,1.74,8.4861,1.2469
0,20240115,5.63,0.6564,1.26,8.4861,1.2469
0,20240116,5.7,0.8426,1.5,8.5917,1.2625
0,20240117,5.59,0.5929,0.91,8.4259,1.2381
0,20240118,5.58,0.8462,1.23,8.4108,1.2359
0,20240119,5.5,0.624,0.84,8.2902,1.2182
0,20240122,5.27,0.8457,1.19,7.9435,1.1672
0,20240123,5.31,0.6586,0.88,8.0038,1.1761
0,20240124,5.47,0.6792,0.95,8.245,1.2115
0,20240125,5.59,0.7403,1.01,8.4259,1.2381
0,20240126,5.6,0.5751,0.81,8.4409,1.2403
0,20240129,5.56,0.5057,0.72,8.3806,1.2314
0,20240130,5.5,0.559,0.88,8.2902,1.2182
0,20240131,5.39,0.6835,1.12,8.1244,1.1938
0,20240201,5.36,0.5804,0.95,8.0792,1.1871
0,20240202,5.32,0.773,1.33,8.0189,1.1783
0,20240205,5.25,1.0342,1.67,7.9134,1.1628
0,20240206,5.6,1.1945,1.65,8.4409,1.2403
0,20240207,5.77,1.4814,1.74,8.6972,1.278
0,20240208,5.78,1.6217,1.6,8.7122,1.2802
0,20240219,5.73,1.0221,0.84,8.6369,1.2691
0,20240220,5.68,0.6266,0.49,8.5615,1.258
0,20240221,5.71,0.8645,0.73,8.6067,1.2647
0,20240222,5.71,0.6276,0.56,8.6067,1.2647
0,20240223,5.68,0.7539,0.79,8.5615,1.258
0,20240226,5.63,0.7691,0.99,8.4861,1.2469
0,20240227,5.7,0.7022,0.96,8.5917,1.2625
0,20240228,5.63,1.1765,1.58,8.4861,1.2469
0,20240229,5.7,0.7479,0.93,8.5917,1.2625
0,20240301,5.7,0.6735,0.81,8.5917,1.2625
0,20240304,5.63,0.6493,0.8,8.4861,1.2469
0,20240305,5.58,0.6208,0.79,8.4108,1.2359
0,20240306,5.58,0.6449,0.83,8.4108,1.2359
0,20240307,5.54,0.5519,0.83,8.3505,1.227
0,20240308,5.68,0.8511,1.35,8.5615,1.258
0,20240311,5.79,1.445,2.18,8.7273,1.2824
0,20240312,5.79,1.0489,1.27,8.7273,1.2824
0,20240313,5.75,0.6372,0.7,8.667,1.2735
0,20240314,5.74,0.5452,0.6,8.6519,1.2713
0,20240315,5.74,0.5,0.55,8.6519,1.2713
0,20240318,5.76,0.6487,0.78,8.6821,1.2757
0,20240319,5.7,0.533,0.79,8.5917,1.2625
0,20240320,5.66,0.5554,0.97,8.5314,1.2536
0,20240321,5.61,0.5898,1.06,8.456,1.2425
0,20240322,5.52,0.7632,1.35,8.3203,1.2226
0,20240325,5.49,0.7085,1.15,8.2751,1.2159
0,20240326,5.53,0.589,0.93,8.3354,1.2248
0,20240327,5.43,0.6338,0.99,8.1847,1.2027
0,20240328,5.42,0.6367,0.97,8.1696,1.2004
0,20240329,5.47,0.4653,0.7,8.245,1.2115
0,20240401,5.66,1.3868,2.29,8.5314,1.2536
0,20240402,5.69,0.8021,1.08,8.5766,1.2602
0,20240403,5.68,0.8806,1.12,8.5615,1.258
