,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.91,0.2838,1.89,193.2838,1.6946
0,20240103,2.91,0.1802,1.0,193.2838,1.6946
0,20240104,2.89,0.1966,1.03,191.9554,1.6829
0,20240105,2.87,0.1791,0.9,190.627,1.6713
0,20240108,2.81,0.2878,1.46,186.6418,1.6364
0,20240109,2.8,0.3323,1.47,185.9776,1.6305
0,20240110,2.79,0.2075,0.88,185.3134,1.6247
0,20240111,2.81,0.1592,0.66,186.6418,1.6364
0,20240112,2.81,0.1983,0.85,186.6418,1.6364
0,20240115,2.8,0.1591,0.67,185.9776,1.6305
0,20240116,2.78,0.25,1.18,184.6491,1.6189
0,20240117,2.74,0.2355,1.21,181.9923,1.5956
0,20240118,2.71,0.3803,1.9,179.9997,1.5781
0,20240119,2.71,0.1907,0.78,179.9997,1.5781
0,20240122,2.59,0.3493,1.44,172.0292,1.5082
0,20240123,2.61,0.2711,0.96,173.3577,1.5199
0,20240124,2.72,0.4229,1.48,180.6639,1.5839
0,20240125,2.85,0.5186,1.61,189.2986,1.6597
0,20240126,2.84,0.4407,1.26,188.6344,1.6538
0,20240129,2.84,0.6082,1.52,188.6344,1.6538
0,20240130,2.78,0.4644,1.03,184.6491,1.6189
0,20240131,2.62,0.7969,1.62,174.0219,1.5257
0,20240201,2.57,0.4419,0.78,170.7008,1.4966
0,20240202,2.51,0.6102,1.11,166.7156,1.4617
0,20240205,2.39,0.7908,1.35,158.7451,1.3918
0,20240206,2.6,0.6844,1.1,172.6934,1.5141
0,20240207,2.8,1.0277,1.55,185.9776,1.6305
0,20240208,2.78,0.9658,1.36,184.6491,1.6189
0,20240219,2.74,0.5988,0.73,181.9923,1.5956
0,20240220,2.73,0.3103,0.38,181.3281,1.5898
0,20240221,2.74,0.4846,0.68,181.9923,1.5956
0,20240222,2.74,0.3544,0.52,181.9923,1.5956
0,20240223,2.74,0.4118,0.76,181.9923,1.5956
0,20240226,2.78,0.6439,1.49,184.6491,1.6189
0,20240227,2.79,0.4243,0.96,185.3134,1.6247
0,20240228,2.76,0.6874,1.48,183.3207,1.6072
0,20240229,2.82,0.528,1.05,187.306,1.6422
0,20240301,2.85,0.4345,0.81,189.2986,1.6597
0,20240304,2.84,0.3655,0.67,188.6344,1.6538
0,20240305,2.84,0.389,0.8,188.6344,1.6538
0,20240306,2.86,0.3525,0.73,189.9628,1.6655
0,20240307,2.86,0.4339,1.05,189.9628,1.6655
0,20240308,2.85,0.2993,0.76,189.2986,1.6597
0,20240311,2.85,0.3283,0.89,189.2986,1.6597
0,20240312,2.83,0.3478,0.96,187.9702,1.648
0,20240313,2.81,0.3216,0.91,186.6418,1.6364
0,20240314,2.78,0.3904,1.13,184.6491,1.6189
0,20240315,2.82,0.421,1.25,187.306,1.6422
0,20240318,2.82,0.4183,1.16,187.306,1.6422
0,20240319,2.79,0.3442,0.91,185.3134,1.6247
0,20240320,2.8,0.2642,0.7,185.9776,1.6305
0,20240321,2.79,0.3133,0.85,185.3134,1.6247
0,20240322,2.74,0.4117,1.17,181.9923,1.5956
0,20240325,2.68,0.3298,0.94,178.0071,1.5607
0,20240326,2.69,0.3441,1.03,178.6713,1.5665
0,20240327,2.62,0.2905,0.87,174.0219,1.5257
0,20240328,2.63,0.2805,0.83,174.6861,1.5315
0,20240329,2.67,0.2379,0.72,177.3429,1.5548
0,20240401,2.71,0.2894,0.98,179.9997,1.5781
0,20240402,2.7,0.2362,0.82,179.3355,1.5723
0,20240403,2.71,0.2211,0.83,179.9997,1.5781
