,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,21.3,1.5889,1.2,22.493,3.6194
0,20240103,21.98,2.7279,1.83,23.2111,3.7349
0,20240104,21.91,1.3557,0.72,23.1372,3.723
0,20240105,21.98,2.002,1.09,23.2111,3.7349
0,20240108,21.63,1.3919,0.77,22.8415,3.6754
0,20240109,21.91,1.2579,0.69,23.1372,3.723
0,20240110,21.44,1.2631,0.72,22.6409,3.6431
0,20240111,21.24,1.309,0.9,22.4297,3.6092
0,20240112,21.17,0.6729,0.47,22.3558,3.5973
0,20240115,21.43,1.1259,0.95,22.6303,3.6414
0,20240116,21.63,0.8163,0.73,22.8415,3.6754
0,20240117,21.14,0.7477,0.72,22.3241,3.5922
0,20240118,20.93,1.2096,1.29,22.1023,3.5565
0,20240119,20.75,0.5621,0.61,21.9122,3.5259
0,20240122,19.53,1.261,1.41,20.6239,3.3186
0,20240123,19.89,1.4579,1.59,21.0041,3.3798
0,20240124,20.23,1.092,1.04,21.3631,3.4375
0,20240125,21.09,1.15,1.03,22.2713,3.5837
0,20240126,21.64,1.446,1.31,22.8521,3.6771
0,20240129,21.98,1.5524,1.21,23.2111,3.7349
0,20240130,21.77,1.1094,0.83,22.9894,3.6992
0,20240131,21.3,1.5094,1.19,22.493,3.6194
0,20240201,21.55,1.273,0.94,22.7571,3.6618
0,20240202,21.32,1.1331,0.82,22.5142,3.6228
0,20240205,21.94,1.9434,1.48,23.1648,3.728
0,20240206,22.41,2.2282,1.6,23.6611,3.8078
0,20240207,23.5,2.1443,1.33,24.8119,3.9931
0,20240208,22.77,2.2443,1.29,24.0412,3.869
0,20240219,22.66,1.7002,0.88,23.925,3.8503
0,20240220,24.16,2.0122,0.98,25.5087,4.1052
0,20240221,23.48,2.0222,0.98,24.7908,3.9897
0,20240222,23.49,1.4151,0.7,24.8013,3.9914
0,20240223,23.11,1.598,0.85,24.4001,3.9268
0,20240226,23.1,1.1429,0.65,24.3896,3.9251
0,20240227,23.21,1.1802,0.72,24.5057,3.9438
0,20240228,22.72,1.6704,1.14,23.9884,3.8605
0,20240229,23.16,1.0522,0.75,24.4529,3.9353
0,20240301,23.28,0.9911,0.75,24.5796,3.9557
0,20240304,23.71,1.4879,1.23,25.0336,4.0287
0,20240305,23.61,1.1669,0.91,24.928,4.0118
0,20240306,23.3,0.8424,0.66,24.6007,3.9591
0,20240307,23.16,0.8059,0.73,24.4529,3.9353
0,20240308,23.87,1.2227,1.15,25.2026,4.0559
0,20240311,23.78,0.9298,0.84,25.1075,4.0406
0,20240312,22.97,2.5241,2.54,24.2523,3.903
0,20240313,22.48,1.9235,1.52,23.735,3.8197
0,20240314,22.66,1.4669,0.99,23.925,3.8503
0,20240315,22.89,1.0702,0.66,24.1678,3.8894
0,20240318,22.88,1.0981,0.69,24.1573,3.8877
0,20240319,22.7,0.7246,0.45,23.9672,3.8571
0,20240320,22.77,0.7552,0.6,24.0412,3.869
0,20240321,22.62,0.559,0.55,23.8828,3.8435
0,20240322,22.53,0.8121,0.97,23.7878,3.8282
0,20240325,23.22,2.0896,2.65,20.6315,3.8141
0,20240326,23.41,1.7901,1.81,20.8003,3.8453
0,20240327,24.15,2.4215,2.02,21.4579,3.9668
0,20240328,24.03,1.6555,1.08,21.3512,3.9471
0,20240329,24.7,1.2832,0.73,21.9465,4.0572
0,20240401,24.42,1.2124,0.66,21.6978,4.0112
0,20240402,24.0,1.3954,0.83,21.3246,3.9422
0,20240403,24.1,0.9365,0.59,21.4134,3.9586
