,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,22.15,25.4449,1.46,,6.5547
0,20240103,19.94,2.9879,0.15,,5.9007
0,20240104,18.52,22.2744,1.29,,5.4805
0,20240105,19.56,23.6245,1.25,,5.7882
0,20240108,21.52,12.5335,0.62,,6.3682
0,20240109,21.63,25.3977,1.46,,6.4008
0,20240110,23.1,23.0637,1.33,,6.8358
0,20240111,21.9,18.2588,0.85,,6.4807
0,20240112,22.5,15.4809,0.75,,6.6582
0,20240115,20.25,13.0365,0.69,,5.9924
0,20240116,20.25,12.9675,0.68,,5.9924
0,20240117,18.6,14.4662,0.87,,5.5041
0,20240118,18.27,11.5868,0.78,,5.4065
0,20240119,17.29,8.3612,0.62,,5.1165
0,20240122,16.4,8.3959,0.69,,4.8531
0,20240123,16.0,7.925,0.71,,4.7348
0,20240124,16.06,6.0058,0.59,,4.7525
0,20240125,16.3,5.9506,0.7,,4.8235
0,20240126,15.8,5.208,0.71,,4.6756
0,20240129,15.29,4.8043,0.72,,4.5246
0,20240130,14.55,3.6975,0.62,,4.3057
0,20240131,13.91,3.4896,0.68,,4.1163
0,20240201,13.78,3.7664,0.81,,4.0778
0,20240202,13.13,4.186,1.0,,3.8855
0,20240205,11.82,3.8831,0.97,,3.4978
0,20240206,11.12,7.383,1.94,,3.2907
0,20240207,10.01,7.7651,1.71,,2.9622
0,20240208,10.64,12.8088,2.37,,3.1486
0,20240219,11.28,10.5523,1.46,,3.338
0,20240220,11.68,8.2612,0.97,,3.4564
0,20240221,12.16,8.5919,0.92,,3.5984
0,20240222,12.82,7.9644,0.83,,3.7937
0,20240223,13.31,7.6299,0.79,,3.9387
0,20240226,13.5,7.5776,0.88,,3.9949
0,20240227,14.11,6.9758,0.87,,4.1755
0,20240228,12.7,8.6905,1.12,,3.7582
0,20240229,12.82,6.882,0.89,,3.7937
0,20240301,13.58,9.6875,1.28,,4.0186
0,20240304,13.6,7.0394,0.88,,4.0245
0,20240305,14.32,11.4731,1.46,,4.2376
0,20240306,13.88,8.6157,0.98,,4.1074
0,20240307,13.38,6.296,0.72,,3.9594
0,20240308,13.61,4.9662,0.58,,4.0275
0,20240311,13.54,4.5709,0.6,,4.0068
0,20240312,13.87,5.8411,0.81,,4.1044
0,20240313,13.96,5.6519,0.93,,4.1311
0,20240314,13.64,4.9217,0.9,,4.0364
0,20240315,13.94,4.0698,0.78,,4.1252
0,20240318,14.4,6.0762,1.21,,4.2613
0,20240319,14.39,6.8872,1.3,,4.2583
0,20240320,14.99,9.5068,1.72,,4.4359
0,20240321,14.81,13.0688,2.08,,4.3826
0,20240322,14.15,7.0738,0.89,,4.1873
0,20240325,13.29,5.4286,0.64,,3.9328
0,20240326,13.15,3.7928,0.45,,3.8914
0,20240327,12.46,3.3888,0.44,,3.6872
0,20240328,12.92,3.2597,0.5,,3.8233
0,20240329,13.24,2.8829,0.63,,3.918
0,20240401,13.9,3.6474,0.97,,4.1133
0,20240402,13.6,3.1389,0.92,,4.0245
0,20240403,13.46,2.7026,0.83,,3.9831
