,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,18.1,0.2935,0.58,27.9063,3.4131
0,20240103,18.09,0.2838,0.55,27.8909,3.4112
0,20240104,17.78,0.2652,0.5,27.4129,3.3527
0,20240105,17.42,0.3275,0.63,26.8579,3.2848
0,20240108,17.11,0.3128,0.89,26.3799,3.2264
0,20240109,17.01,0.4787,1.61,26.2257,3.2075
0,20240110,17.15,0.5531,1.66,26.4416,3.2339
0,20240111,17.24,0.5573,1.44,26.5804,3.2509
0,20240112,18.96,1.1061,2.48,29.2322,3.5752
0,20240115,18.7,2.7159,4.51,28.8314,3.5262
0,20240116,19.45,2.2719,2.1,29.9877,3.6676
0,20240117,18.31,1.3744,0.95,28.2301,3.4527
0,20240118,19.09,1.4331,0.89,29.4327,3.5997
0,20240119,18.4,1.0871,0.61,28.3688,3.4696
0,20240122,17.09,1.1808,0.66,26.3491,3.2226
0,20240123,17.35,0.9973,0.68,26.75,3.2716
0,20240124,16.9,0.8791,0.72,26.0562,3.1868
0,20240125,17.29,0.8227,0.74,26.6574,3.2603
0,20240126,16.94,0.5947,0.6,26.1178,3.1943
0,20240129,15.66,0.9399,1.05,24.1443,2.953
0,20240130,14.89,0.5989,0.71,22.9572,2.8078
0,20240131,14.36,0.5158,0.67,22.14,2.7078
0,20240201,14.8,0.6998,1.01,22.8184,2.7908
0,20240202,13.94,0.5819,0.87,21.4925,2.6286
0,20240205,12.96,0.6328,0.95,19.9815,2.4438
0,20240206,14.24,0.847,1.4,21.955,2.6852
0,20240207,15.42,0.9978,1.52,23.7743,2.9077
0,20240208,15.84,0.9136,1.22,24.4219,2.9869
0,20240219,15.82,0.5907,0.74,24.391,2.9831
0,20240220,15.75,0.3986,0.5,24.2831,2.9699
0,20240221,15.83,0.5259,0.7,24.4064,2.985
0,20240222,16.22,0.5746,0.84,25.0077,3.0585
0,20240223,16.9,1.056,1.76,26.0562,3.1868
0,20240226,16.63,0.6256,0.99,25.6399,3.1359
0,20240227,17.18,0.6684,1.05,26.4878,3.2396
0,20240228,16.68,0.9966,1.44,25.717,3.1453
0,20240229,17.1,0.6876,0.88,26.3645,3.2245
0,20240301,17.22,0.6199,0.77,26.5495,3.2471
0,20240304,17.16,0.3914,0.54,26.457,3.2358
0,20240305,16.88,0.3736,0.56,26.0253,3.183
0,20240306,17.21,0.4662,0.76,26.5341,3.2452
0,20240307,16.82,0.3515,0.69,25.9328,3.1717
0,20240308,17.05,0.4609,1.05,26.2874,3.2151
0,20240311,17.98,1.0095,2.47,27.7213,3.3904
0,20240312,17.92,0.6668,1.25,27.6288,3.3791
0,20240313,17.95,0.3804,0.64,27.675,3.3848
0,20240314,17.66,0.4126,0.72,27.2279,3.3301
0,20240315,17.79,0.3553,0.61,27.4283,3.3546
0,20240318,17.99,0.3383,0.6,27.7367,3.3923
0,20240319,17.92,0.3326,0.77,27.6288,3.3791
0,20240320,17.99,0.3159,0.87,27.7367,3.3923
0,20240321,17.8,0.3184,0.91,27.4438,3.3565
0,20240322,17.17,0.4958,1.49,26.4724,3.2377
0,20240325,16.83,0.356,0.99,25.9482,3.1736
0,20240326,17.03,0.4151,1.14,26.2566,3.2113
0,20240327,16.44,0.3484,0.92,49.2168,3.0832
0,20240328,16.23,0.4827,1.25,48.5881,3.0438
0,20240329,16.44,0.3378,0.81,49.2168,3.0832
0,20240401,17.16,0.4794,1.24,51.3722,3.2182
0,20240402,17.75,0.681,1.65,53.1385,3.3288
0,20240403,17.91,0.9446,2.03,53.6175,3.3588
