,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.35,1.0309,1.62,48.4457,2.3513
0,20240103,6.38,0.4813,0.63,48.6746,2.3624
0,20240104,6.31,0.3272,0.42,48.1405,2.3365
0,20240105,6.23,0.5281,0.69,47.5302,2.3069
0,20240108,6.12,0.4266,0.59,46.691,2.2662
0,20240109,6.23,0.4417,0.79,47.5302,2.3069
0,20240110,6.23,0.4896,1.11,47.5302,2.3069
0,20240111,6.26,0.6965,1.57,47.7591,2.318
0,20240112,6.28,0.4406,0.85,47.9117,2.3254
0,20240115,6.34,0.387,0.78,48.3694,2.3476
0,20240116,6.31,0.4536,0.92,48.1405,2.3365
0,20240117,6.07,0.5163,1.05,46.3095,2.2476
0,20240118,5.91,0.9348,1.87,45.0888,2.1884
0,20240119,5.79,0.7817,1.43,44.1733,2.144
0,20240122,5.39,0.9411,1.53,41.1216,1.9959
0,20240123,5.34,1.0796,1.49,40.7402,1.9773
0,20240124,5.57,0.9931,1.17,42.4949,2.0625
0,20240125,5.67,0.7666,0.81,43.2578,2.0995
0,20240126,5.71,0.5969,0.65,43.563,2.1143
0,20240129,5.58,0.5649,0.65,42.5712,2.0662
0,20240130,5.42,0.5543,0.69,41.3505,2.007
0,20240131,5.16,0.7616,1.1,39.3669,1.9107
0,20240201,5.14,0.8925,1.38,39.2143,1.9033
0,20240202,4.88,1.0403,1.54,37.2307,1.807
0,20240205,4.39,1.1965,1.57,33.4924,1.6256
0,20240206,4.25,1.6555,1.86,32.4243,1.5737
0,20240207,3.95,2.0662,1.86,30.1355,1.4626
0,20240208,4.33,2.0686,1.51,33.0346,1.6033
0,20240219,4.49,1.6123,1.0,34.2553,1.6626
0,20240220,4.56,0.8642,0.5,34.7894,1.6885
0,20240221,4.67,0.7738,0.47,35.6286,1.7292
0,20240222,4.72,0.5594,0.38,36.01,1.7478
0,20240223,4.84,0.8157,0.69,36.9255,1.7922
0,20240226,4.9,0.7369,0.8,37.3833,1.8144
0,20240227,5.1,0.9152,1.22,38.9092,1.8885
0,20240228,4.68,1.479,1.95,35.7049,1.7329
0,20240229,4.83,0.9626,1.07,36.8493,1.7885
0,20240301,4.84,0.8152,0.83,36.9255,1.7922
0,20240304,4.75,0.8024,0.82,36.2389,1.7589
0,20240305,4.62,0.7094,0.71,35.2471,1.7107
0,20240306,4.65,0.7192,0.75,35.476,1.7218
0,20240307,4.65,0.6851,0.85,35.476,1.7218
0,20240308,4.7,0.5431,0.73,35.8575,1.7404
0,20240311,4.81,0.6781,0.98,36.6967,1.7811
0,20240312,4.94,0.9092,1.36,37.6885,1.8292
0,20240313,4.89,0.669,0.95,37.307,1.8107
0,20240314,4.88,0.5352,0.77,37.2307,1.807
0,20240315,4.98,0.5967,0.89,37.9936,1.844
0,20240318,5.12,0.7204,1.06,39.0617,1.8959
0,20240319,5.15,0.698,1.02,39.2906,1.907
0,20240320,5.3,0.8132,1.26,40.435,1.9625
0,20240321,5.36,0.9329,1.39,40.8928,1.9847
0,20240322,5.24,0.8569,1.14,39.9772,1.9403
0,20240325,5.16,0.667,0.83,39.3669,1.9107
0,20240326,5.15,0.84,1.06,39.2906,1.907
0,20240327,5.02,0.7055,0.86,38.2988,1.8588
0,20240328,5.14,0.7637,0.95,39.2143,1.9033
0,20240329,5.27,0.7193,0.94,40.2061,1.9514
0,20240401,5.32,0.8409,1.14,40.5876,1.9699
0,20240402,5.35,0.6768,0.87,40.8165,1.981
0,20240403,5.39,0.9456,1.28,41.1216,1.9959
