,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,29.06,1.2127,0.69,47.956,3.7004
0,20240103,28.19,1.4399,0.8,46.5203,3.5896
0,20240104,27.67,0.9316,0.56,45.6621,3.5234
0,20240105,26.98,1.1686,0.85,44.5235,3.4355
0,20240108,25.6,1.9186,1.54,42.2461,3.2598
0,20240109,24.6,2.6111,1.96,40.5959,3.1325
0,20240110,24.1,1.9891,1.23,39.7708,3.0688
0,20240111,25.49,2.3323,1.35,42.0646,3.2458
0,20240112,24.79,1.3973,0.7,40.9094,3.1566
0,20240115,25.0,1.1997,0.59,41.256,3.1834
0,20240116,24.51,1.7112,0.9,40.4474,3.121
0,20240117,23.78,1.0714,0.62,39.2427,3.028
0,20240118,23.93,1.7225,1.12,39.4902,3.0471
0,20240119,22.93,1.7364,1.22,37.84,2.9198
0,20240122,21.89,1.8103,1.22,36.1237,2.7874
0,20240123,21.96,2.0447,1.27,36.2393,2.7963
0,20240124,23.01,2.894,1.73,37.972,2.93
0,20240125,25.31,3.6142,1.77,41.7676,3.2229
0,20240126,25.52,4.2378,1.75,42.1141,3.2496
0,20240129,24.76,2.6129,0.89,40.8599,3.1528
0,20240130,24.27,2.1312,0.69,40.0513,3.0904
0,20240131,22.68,2.7707,0.89,37.4274,2.888
0,20240201,22.92,2.2383,0.73,37.8235,2.9185
0,20240202,22.07,2.3381,0.84,36.4208,2.8103
0,20240205,20.27,2.8187,1.17,33.4504,2.5811
0,20240206,21.78,2.7181,1.11,35.9422,2.7734
0,20240207,22.78,3.1187,1.21,37.5925,2.9007
0,20240208,23.68,2.6964,1.02,39.0777,3.0153
0,20240219,24.31,2.355,0.86,40.1173,3.0955
0,20240220,24.62,2.4778,0.9,40.6289,3.135
0,20240221,24.72,2.5475,0.95,40.7939,3.1477
0,20240222,26.41,3.692,1.4,43.5828,3.3629
0,20240223,26.5,2.9609,1.08,43.7314,3.3744
0,20240226,26.41,2.8282,1.01,43.5828,3.3629
0,20240227,28.0,3.5027,1.21,46.2067,3.5654
0,20240228,25.69,3.6047,1.16,42.3947,3.2713
0,20240229,26.98,2.7135,0.82,44.5235,3.4355
0,20240301,27.78,3.5883,1.15,45.8437,3.5374
0,20240304,27.65,2.886,0.89,45.6291,3.5208
0,20240305,26.99,2.3535,0.72,44.54,3.4368
0,20240306,27.03,2.172,0.72,44.606,3.4419
0,20240307,25.96,2.0847,0.76,42.8402,3.3056
0,20240308,26.26,2.1982,0.84,43.3353,3.3438
0,20240311,26.41,2.0668,0.88,43.5828,3.3629
0,20240312,26.46,2.2371,1.03,43.6653,3.3693
0,20240313,27.59,6.8114,3.17,45.5301,3.5132
0,20240314,26.32,4.5968,1.49,43.4343,3.3515
0,20240315,26.21,2.2643,0.63,43.2528,3.3375
0,20240318,27.4,5.7321,1.59,45.2166,3.489
0,20240319,27.7,4.4782,1.03,45.7116,3.5272
0,20240320,28.85,6.1412,1.29,47.6094,3.6736
0,20240321,28.21,3.2647,0.7,46.5533,3.5921
0,20240322,28.41,3.6937,0.84,46.8833,3.6176
0,20240325,26.9,3.2923,0.71,44.3914,3.4253
0,20240326,26.06,2.561,0.61,43.0052,3.3184
0,20240327,24.28,3.1185,0.82,40.0678,3.0917
0,20240328,24.84,2.3498,0.74,40.992,3.163
0,20240329,24.57,1.7201,0.57,40.5464,3.1286
0,20240401,25.34,2.0581,0.79,41.8171,3.2267
0,20240402,24.76,1.754,0.74,40.8599,3.1528
0,20240403,23.86,1.8953,0.86,39.3747,3.0382
