,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,13.35,0.8265,1.1,159.8851,3.451
0,20240103,13.34,0.6383,0.82,159.7653,3.4484
0,20240104,13.41,0.6798,0.91,160.6037,3.4665
0,20240105,13.15,0.4283,0.59,157.4898,3.3993
0,20240108,13.06,0.5998,0.86,156.4119,3.376
0,20240109,13.11,0.4777,0.75,157.0108,3.3889
0,20240110,13.13,0.4859,0.86,157.2503,3.3941
0,20240111,13.04,0.4187,0.78,156.1724,3.3708
0,20240112,13.02,0.3588,0.74,155.9329,3.3657
0,20240115,13.02,0.4435,0.95,155.9329,3.3657
0,20240116,12.91,0.5167,1.18,154.6155,3.3372
0,20240117,12.59,0.5254,1.18,150.783,3.2545
0,20240118,12.42,1.0015,2.21,148.747,3.2106
0,20240119,12.21,0.3964,0.7,146.232,3.1563
0,20240122,11.54,0.5908,1.02,138.2078,2.9831
0,20240123,11.4,0.6386,1.05,136.5311,2.9469
0,20240124,11.65,0.7202,1.14,139.5252,3.0115
0,20240125,11.87,0.6294,0.94,142.16,3.0684
0,20240126,11.76,0.4282,0.72,140.8426,3.04
0,20240129,11.6,0.5281,0.88,138.9264,2.9986
0,20240130,11.07,1.0718,1.82,132.5789,2.8616
0,20240131,10.5,1.4087,2.09,125.7523,2.7143
0,20240201,10.43,1.2286,1.51,124.914,2.6962
0,20240202,9.91,1.1223,1.2,118.6862,2.5617
0,20240205,8.99,1.8733,1.75,107.6679,2.3239
0,20240206,9.62,1.8681,1.39,115.2131,2.4868
0,20240207,9.36,1.9556,1.3,112.0992,2.4196
0,20240208,9.72,2.4176,1.5,116.4107,2.5126
0,20240219,10.03,1.4047,0.76,120.1234,2.5928
0,20240220,10.24,0.9116,0.48,122.6385,2.647
0,20240221,10.31,1.0139,0.59,123.4768,2.6651
0,20240222,10.32,0.5424,0.35,121.8782,2.8574
0,20240223,10.39,0.7916,0.62,122.7049,2.8768
0,20240226,10.54,0.7147,0.76,124.4764,2.9183
0,20240227,10.71,0.568,0.71,126.4841,2.9654
0,20240228,10.15,1.089,1.49,119.8705,2.8103
0,20240229,10.37,0.7329,0.99,122.4687,2.8713
0,20240301,10.21,0.8489,1.09,120.5791,2.827
0,20240304,10.15,0.6347,0.8,119.8705,2.8103
0,20240305,9.97,0.5622,0.73,117.7447,2.7605
0,20240306,9.9,0.875,1.13,116.918,2.7411
0,20240307,9.88,0.9642,1.32,116.6818,2.7356
0,20240308,9.8,0.6379,0.82,115.7371,2.7134
0,20240311,9.99,0.7836,1.07,117.9809,2.766
0,20240312,10.27,0.9772,1.28,121.2877,2.8436
0,20240313,10.31,0.8158,0.96,121.7601,2.8546
0,20240314,10.23,0.6241,0.75,120.8153,2.8325
0,20240315,10.46,1.0045,1.31,123.5316,2.8962
0,20240318,10.89,1.221,1.45,128.6098,3.0152
0,20240319,10.59,0.7876,0.85,125.0669,2.9322
0,20240320,10.63,0.5232,0.59,125.5393,2.9432
0,20240321,10.84,0.7466,0.9,128.0194,3.0014
0,20240322,10.64,0.5974,0.7,125.6574,2.946
0,20240325,10.41,0.6715,0.87,122.9411,2.8823
0,20240326,10.36,0.4633,0.7,122.3506,2.8685
0,20240327,10.07,0.5965,0.99,118.9257,2.7882
0,20240328,10.13,0.6014,0.98,119.6343,2.8048
0,20240329,10.27,0.3216,0.55,121.2877,2.8436
0,20240401,10.45,0.5178,0.98,123.4135,2.8934
0,20240402,10.39,0.3677,0.74,122.7049,2.8768
0,20240403,10.59,0.6155,1.28,125.0669,2.9322
