,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.93,0.6744,1.04,11.1548,1.6992
0,20240103,7.01,0.6101,0.87,11.2835,1.7188
0,20240104,6.97,1.3006,1.75,11.2192,1.709
0,20240105,6.83,0.8545,0.95,10.9938,1.6747
0,20240108,6.7,0.527,0.63,10.7845,1.6428
0,20240109,6.77,0.5075,0.64,10.8972,1.66
0,20240110,6.7,0.3759,0.49,10.7845,1.6428
0,20240111,6.83,0.4557,0.64,10.9938,1.6747
0,20240112,6.82,0.5388,0.99,10.9777,1.6722
0,20240115,6.85,0.4935,1.03,11.026,1.6796
0,20240116,6.86,0.6384,1.35,11.0421,1.682
0,20240117,6.81,0.69,1.38,10.9616,1.6698
0,20240118,6.89,1.6148,2.87,11.0904,1.6894
0,20240119,6.82,1.0419,1.31,10.9777,1.6722
0,20240122,6.37,1.2405,1.38,10.2534,1.5619
0,20240123,6.47,0.8032,0.77,10.4143,1.5864
0,20240124,6.61,0.8465,0.79,10.6397,1.6207
0,20240125,6.9,1.0297,0.93,11.1065,1.6919
0,20240126,6.95,0.9506,0.96,11.187,1.7041
0,20240129,6.74,0.8113,0.83,10.8489,1.6526
0,20240130,6.5,0.6953,0.78,10.4626,1.5938
0,20240131,6.3,0.8346,0.96,10.1407,1.5447
0,20240201,6.15,0.8184,0.95,9.8993,1.508
0,20240202,6.0,1.3803,1.68,9.6578,1.4712
0,20240205,5.63,1.5277,1.8,9.0622,1.3805
0,20240206,5.99,1.2883,1.29,9.6417,1.4687
0,20240207,6.08,1.2854,1.14,9.7866,1.4908
0,20240208,6.65,2.1336,1.73,10.7041,1.6306
0,20240219,6.84,1.3918,0.93,11.0099,1.6771
0,20240220,6.71,0.918,0.6,10.8006,1.6453
0,20240221,6.72,0.9683,0.69,10.8167,1.6477
0,20240222,6.75,0.7109,0.53,10.865,1.6551
0,20240223,6.77,0.7901,0.65,10.8972,1.66
0,20240226,6.81,1.0184,1.07,10.9616,1.6698
0,20240227,6.9,0.7805,0.89,11.1065,1.6919
0,20240228,6.71,1.3921,1.63,10.8006,1.6453
0,20240229,6.88,0.8424,0.9,11.0743,1.687
0,20240301,7.17,2.5444,2.64,11.5411,1.7581
0,20240304,7.09,1.3717,1.04,11.4123,1.7384
0,20240305,6.88,1.0982,0.79,11.0743,1.687
0,20240306,6.94,0.6758,0.47,11.1709,1.7017
0,20240307,6.91,0.7196,0.55,11.1226,1.6943
0,20240308,6.91,0.5487,0.43,11.1226,1.6943
0,20240311,6.94,0.8649,0.98,11.1709,1.7017
0,20240312,7.03,0.8927,1.14,11.3157,1.7237
0,20240313,7.02,0.8684,1.17,11.2996,1.7213
0,20240314,7.03,1.0,1.28,11.3157,1.7237
0,20240315,7.12,1.0635,1.27,11.4606,1.7458
0,20240318,7.17,0.8925,0.95,11.5411,1.7581
0,20240319,7.14,0.8608,0.91,11.4928,1.7507
0,20240320,7.19,0.7647,0.82,11.5733,1.763
0,20240321,7.37,2.0581,2.25,11.863,1.8071
0,20240322,7.21,1.0412,0.92,11.6055,1.7679
0,20240325,7.12,0.8288,0.74,11.4606,1.7458
0,20240326,7.18,0.8275,0.75,11.5572,1.7605
0,20240327,7.09,0.7995,0.72,11.4123,1.7384
0,20240328,7.07,1.139,1.03,11.3801,1.7335
0,20240329,7.2,0.7459,0.8,11.5894,1.7654
0,20240401,7.29,0.9882,1.14,11.7342,1.7875
0,20240402,7.39,1.3029,1.45,11.8952,1.812
0,20240403,7.39,0.9159,0.92,11.8952,1.812
