,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,33.3,1.3216,2.1,14.1408,2.4631
0,20240103,33.27,1.0782,1.41,14.128,2.4609
0,20240104,32.84,0.6873,0.77,13.9454,2.4291
0,20240105,32.77,0.8806,0.98,13.9157,2.4239
0,20240108,32.22,0.6446,0.71,13.6822,2.3832
0,20240109,32.76,0.7745,0.84,13.9115,2.4231
0,20240110,32.56,0.5273,0.65,13.8265,2.4083
0,20240111,32.0,0.6174,0.88,13.5887,2.3669
0,20240112,32.13,0.4572,0.66,13.6439,2.3765
0,20240115,32.58,0.6013,1.0,13.835,2.4098
0,20240116,32.64,0.5391,0.91,13.8605,2.4143
0,20240117,31.88,0.4053,0.74,13.5378,2.358
0,20240118,32.01,0.6849,1.31,13.593,2.3677
0,20240119,31.83,0.4816,0.9,13.5165,2.3543
0,20240122,30.44,0.7305,1.35,12.9263,2.2515
0,20240123,30.98,0.7305,1.29,13.1556,2.2915
0,20240124,30.98,0.5886,0.97,13.1556,2.2915
0,20240125,31.46,0.4521,0.7,13.3594,2.327
0,20240126,31.29,0.3955,0.66,13.2872,2.3144
0,20240129,31.41,0.6723,1.16,13.3382,2.3233
0,20240130,30.66,0.4631,0.82,13.0197,2.2678
0,20240131,30.15,0.518,1.01,12.8031,2.2301
0,20240201,29.97,0.4556,0.91,12.7267,2.2168
0,20240202,29.3,0.6039,1.21,12.4422,2.1672
0,20240205,31.23,1.2328,2.27,13.2618,2.31
0,20240206,33.4,1.0856,1.66,14.1832,2.4705
0,20240207,34.84,1.062,1.36,14.7947,2.577
0,20240208,34.27,1.3104,1.48,14.5527,2.5348
0,20240219,34.8,1.0995,1.04,14.7778,2.574
0,20240220,35.55,0.9892,0.85,15.0962,2.6295
0,20240221,35.0,0.7539,0.68,14.8627,2.5888
0,20240222,35.62,0.7542,0.72,15.126,2.6347
0,20240223,36.2,0.6969,0.71,15.3723,2.6776
0,20240226,35.72,0.6648,0.77,15.1684,2.6421
0,20240227,36.03,0.4443,0.58,15.3001,2.665
0,20240228,35.52,0.7231,1.09,15.0835,2.6273
0,20240229,37.0,1.0303,1.57,15.712,2.7368
0,20240301,37.08,0.5297,0.74,15.7459,2.7427
0,20240304,38.09,0.8524,1.26,16.1748,2.8174
0,20240305,38.72,0.9344,1.31,16.4424,2.864
0,20240306,38.32,0.6898,0.85,16.2725,2.8344
0,20240307,37.47,0.6612,0.82,15.9116,2.7715
0,20240308,37.3,0.6917,0.94,15.8394,2.7589
0,20240311,37.46,0.5463,0.71,15.9073,2.7708
0,20240312,36.69,0.822,1.17,15.5803,2.7138
0,20240313,36.36,0.6988,1.02,15.4402,2.6894
0,20240314,36.4,1.2167,1.78,15.4572,2.6924
0,20240315,36.68,0.6597,0.83,15.5761,2.7131
0,20240318,36.89,0.5372,0.68,15.6653,2.7286
0,20240319,36.19,0.3572,0.45,15.368,2.6768
0,20240320,36.21,0.3741,0.54,15.3765,2.6783
0,20240321,35.63,0.4938,0.79,15.1302,2.6354
0,20240322,35.5,0.34,0.7,15.075,2.6258
0,20240325,35.76,0.8151,1.94,15.1854,2.645
0,20240326,36.09,0.436,0.92,15.3255,2.6694
0,20240327,36.58,0.7672,1.56,15.5336,2.7057
0,20240328,36.7,0.6497,1.14,15.5846,2.7146
0,20240329,37.43,0.5486,0.91,15.8946,2.7686
0,20240401,37.85,0.6587,1.02,16.0729,2.7996
0,20240402,37.15,0.6057,0.99,15.7757,2.7478
0,20240403,38.08,0.7291,1.13,16.1706,2.8166
