,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.71,7.6161,0.92,60.3215,3.6006
0,20240103,6.45,6.1896,0.71,57.9841,3.4611
0,20240104,6.39,4.6934,0.58,57.4448,3.4289
0,20240105,6.14,4.2025,0.57,55.1973,3.2947
0,20240108,6.06,2.5278,0.39,54.4781,3.2518
0,20240109,6.06,3.1746,0.63,54.4781,3.2518
0,20240110,5.78,3.1821,0.77,51.961,3.1016
0,20240111,5.84,2.2015,0.62,52.5004,3.1338
0,20240112,5.74,2.2614,0.74,51.6014,3.0801
0,20240115,5.67,1.52,0.57,50.9721,3.0425
0,20240116,5.53,2.5674,1.04,49.7135,2.9674
0,20240117,5.32,1.9374,0.83,47.8257,2.8547
0,20240118,5.25,2.4212,1.15,47.1964,2.8172
0,20240119,5.16,1.3844,0.65,46.3873,2.7689
0,20240122,4.94,2.2715,1.16,44.4096,2.6508
0,20240123,4.98,1.7559,0.83,44.7692,2.6723
0,20240124,5.06,2.2681,1.16,45.4883,2.7152
0,20240125,5.26,2.8055,1.39,47.2863,2.8225
0,20240126,5.27,3.146,1.5,47.3762,2.8279
0,20240129,5.07,2.0704,0.85,45.5782,2.7206
0,20240130,4.93,1.7279,0.72,44.3197,2.6454
0,20240131,4.59,2.4308,1.01,41.2631,2.463
0,20240201,4.55,1.6133,0.66,40.9035,2.4415
0,20240202,4.34,1.9701,0.9,39.0157,2.3289
0,20240205,3.91,2.5348,1.29,35.1501,2.0981
0,20240206,4.05,2.3853,1.16,36.4086,2.1732
0,20240207,4.04,2.4493,1.12,36.3188,2.1679
0,20240208,4.37,2.6552,1.21,39.2854,2.3449
0,20240219,4.48,2.3636,0.99,40.2743,2.404
0,20240220,4.49,1.7883,0.72,40.3642,2.4093
0,20240221,4.52,2.365,1.02,40.6338,2.4254
0,20240222,4.68,2.9057,1.25,42.0722,2.5113
0,20240223,4.78,2.5326,1.05,42.9712,2.565
0,20240226,4.82,2.3117,0.97,43.3308,2.5864
0,20240227,4.99,2.1197,0.89,44.8591,2.6776
0,20240228,4.67,3.7593,1.54,41.9823,2.5059
0,20240229,4.95,2.9236,1.07,44.4995,2.6562
0,20240301,5.06,3.2704,1.2,45.4883,2.7152
0,20240304,5.26,4.9027,1.7,47.2863,2.8225
0,20240305,5.0,3.9928,1.18,44.9489,2.683
0,20240306,5.05,2.9879,0.79,45.3984,2.7098
0,20240307,4.91,2.6462,0.73,44.1399,2.6347
0,20240308,4.95,1.5958,0.45,44.4995,2.6562
0,20240311,5.05,1.8578,0.58,45.3984,2.7098
0,20240312,5.14,2.6692,1.02,46.2075,2.7581
0,20240313,5.24,5.1184,2.18,47.1065,2.8118
0,20240314,5.1,3.2777,1.18,45.8479,2.7367
0,20240315,5.13,1.7049,0.59,46.1176,2.7528
0,20240318,5.22,2.0343,0.7,46.9267,2.8011
0,20240319,5.15,1.6017,0.54,46.2974,2.7635
0,20240320,5.26,2.3268,0.85,47.2863,2.8225
0,20240321,5.25,1.8511,0.85,47.1964,2.8172
0,20240322,5.18,1.9277,1.01,46.5671,2.7796
0,20240325,5.14,2.4402,1.25,46.2075,2.7581
0,20240326,5.28,3.4454,1.7,47.4661,2.8333
0,20240327,4.92,3.3588,1.4,44.2298,2.6401
0,20240328,5.01,2.1303,0.82,45.0388,2.6884
0,20240329,5.11,1.7285,0.65,45.9378,2.742
0,20240401,5.14,1.805,0.69,46.2075,2.7581
0,20240402,5.08,1.5695,0.63,45.6681,2.7259
0,20240403,4.91,1.811,0.85,44.1399,2.6347
