,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.03,1.3093,0.96,,1.3749
0,20240103,3.01,1.1754,0.86,,1.3658
0,20240104,3.0,0.9529,0.7,,1.3613
0,20240105,2.92,1.1702,0.93,,1.325
0,20240108,2.88,1.0574,0.86,,1.3068
0,20240109,2.86,1.0405,0.92,,1.2977
0,20240110,2.83,1.0986,1.02,,1.2841
0,20240111,2.87,1.2524,1.18,,1.3023
0,20240112,2.82,0.8912,0.79,,1.2796
0,20240115,2.84,0.8431,0.79,,1.2887
0,20240116,2.81,0.8376,0.82,,1.2751
0,20240117,2.75,0.7993,0.81,,1.2478
0,20240118,2.73,1.2151,1.31,,1.2388
0,20240119,2.71,0.6523,0.71,,1.2297
0,20240122,2.57,1.0828,1.25,,1.1662
0,20240123,2.61,0.9743,1.06,,1.1843
0,20240124,2.69,1.2775,1.35,,1.2206
0,20240125,2.78,1.2519,1.2,,1.2614
0,20240126,2.85,1.475,1.41,,1.2932
0,20240129,2.73,1.2391,1.02,,1.2388
0,20240130,2.69,1.007,0.81,,1.2206
0,20240131,2.56,1.2226,0.98,,1.1616
0,20240201,2.52,1.3969,1.13,,1.1435
0,20240202,2.42,1.2494,0.99,,1.0981
0,20240205,2.18,1.7305,1.41,,0.9892
0,20240206,2.15,1.7532,1.33,,0.9756
0,20240207,2.02,1.9017,1.29,,0.9166
0,20240208,2.19,1.9937,1.24,,0.9937
0,20240219,2.28,1.5178,0.88,,1.0346
0,20240220,2.29,0.9998,0.56,,1.0391
0,20240221,2.36,1.2429,0.76,,1.0709
0,20240222,2.39,0.7774,0.51,,1.0845
0,20240223,2.45,1.0305,0.79,,1.1117
0,20240226,2.5,1.3036,1.17,,1.1344
0,20240227,2.56,1.0266,0.96,,1.1616
0,20240228,2.43,2.4091,2.24,,1.1026
0,20240229,2.49,1.2377,0.95,,1.1299
0,20240301,2.48,1.0264,0.73,,1.1253
0,20240304,2.43,0.8971,0.64,,1.1026
0,20240305,2.36,0.7814,0.59,,1.0709
0,20240306,2.39,0.7704,0.61,,1.0845
0,20240307,2.4,0.8672,0.92,,1.089
0,20240308,2.38,0.7237,0.83,,1.0799
0,20240311,2.44,0.7891,0.98,,1.1072
0,20240312,2.49,0.9877,1.26,,1.1299
0,20240313,2.44,0.8281,1.0,,1.1072
0,20240314,2.45,0.7636,0.91,,1.1117
0,20240315,2.49,0.757,0.92,,1.1299
0,20240318,2.52,0.8381,1.02,,1.1435
0,20240319,2.49,0.6761,0.81,,1.1299
0,20240320,2.56,1.0799,1.4,,1.1616
0,20240321,2.57,0.7534,0.92,,1.1662
0,20240322,2.54,0.8662,1.06,,1.1525
0,20240325,2.48,0.8427,1.0,,1.1253
0,20240326,2.48,0.898,1.06,,1.1253
0,20240327,2.43,0.78,0.88,,1.1026
0,20240328,2.45,0.893,1.08,,1.1117
0,20240329,2.44,0.6592,0.77,,1.1072
0,20240401,2.51,0.9633,1.18,,1.1389
0,20240402,2.53,0.9522,1.14,,1.148
0,20240403,2.57,1.1202,1.32,,1.1662
