,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,23.82,0.3828,1.14,9.3119,0.9607
0,20240103,24.14,0.3714,1.01,9.437,0.9737
0,20240104,24.18,0.4403,1.08,9.4526,0.9753
0,20240105,24.23,0.4194,0.97,9.4722,0.9773
0,20240108,23.9,0.3629,0.89,9.3432,0.964
0,20240109,23.67,0.2598,0.66,9.2533,0.9547
0,20240110,22.73,0.5399,1.46,8.8858,0.9168
0,20240111,22.49,0.4226,1.04,8.792,0.9071
0,20240112,21.94,0.4159,1.04,8.577,0.8849
0,20240115,22.05,0.3716,0.93,8.62,0.8894
0,20240116,22.53,0.4598,1.14,8.8076,0.9087
0,20240117,22.14,0.3757,0.85,8.6551,0.893
0,20240118,22.33,0.5324,1.3,8.7294,0.9006
0,20240119,22.16,0.4024,0.93,8.663,0.8938
0,20240122,21.84,0.5174,1.21,8.5379,0.8809
0,20240123,21.79,0.4677,1.02,8.5183,0.8789
0,20240124,22.9,0.6504,1.42,8.9522,0.9236
0,20240125,24.77,1.059,2.06,9.6833,0.9991
0,20240126,24.87,0.6721,1.09,9.7224,1.0031
0,20240129,25.22,0.8135,1.21,9.8592,1.0172
0,20240130,24.64,0.4999,0.68,9.6325,0.9938
0,20240131,24.86,0.6416,0.87,9.7185,1.0027
0,20240201,24.12,0.5988,0.81,9.4292,0.9728
0,20240202,23.95,0.5841,0.91,9.3627,0.966
0,20240205,24.08,0.6843,1.09,9.4135,0.9712
0,20240206,25.35,0.6503,1.08,9.91,1.0225
0,20240207,25.73,0.7109,1.13,10.0586,1.0378
0,20240208,26.02,0.5428,0.84,10.1719,1.0495
0,20240219,26.33,0.4489,0.71,10.2931,1.062
0,20240220,25.98,0.3761,0.62,10.1563,1.0479
0,20240221,26.75,0.6743,1.24,10.4573,1.0789
0,20240222,26.98,0.3662,0.67,10.5472,1.0882
0,20240223,27.03,0.3801,0.79,10.5668,1.0902
0,20240226,26.09,0.508,1.13,10.1993,1.0523
0,20240227,25.88,0.484,1.05,10.1172,1.0438
0,20240228,25.43,0.4601,0.95,9.9413,1.0257
0,20240229,25.62,0.3921,0.89,10.0156,1.0333
0,20240301,25.27,0.6148,1.38,9.8787,1.0192
0,20240304,24.96,0.4748,0.97,9.7576,1.0067
0,20240305,25.42,0.6525,1.34,9.9374,1.0253
0,20240306,25.07,0.4556,0.88,9.8006,1.0112
0,20240307,24.96,0.5065,0.98,9.7576,1.0067
0,20240308,24.91,0.3436,0.64,9.738,1.0047
0,20240311,25.09,0.3878,0.8,9.8084,1.012
0,20240312,25.08,0.7626,1.63,9.8045,1.0116
0,20240313,23.3,1.9038,3.88,9.1086,0.9398
0,20240314,23.11,0.6879,0.88,9.0343,0.9321
0,20240315,22.94,0.7013,0.86,8.9679,0.9253
0,20240318,23.32,0.6777,0.76,9.1164,0.9406
0,20240319,23.07,0.4002,0.42,9.0187,0.9305
0,20240320,23.17,0.3986,0.46,9.0578,0.9345
0,20240321,23.17,0.5031,0.88,9.0578,0.9345
0,20240322,22.66,0.6415,1.2,8.8584,0.914
0,20240325,22.48,0.405,0.77,8.7881,0.9067
0,20240326,22.67,0.3641,0.78,8.8623,0.9144
0,20240327,22.6,0.3974,0.86,8.835,0.9115
0,20240328,22.62,0.4325,0.94,8.8428,0.9123
0,20240329,23.0,0.6898,1.54,8.1178,0.8865
0,20240401,23.72,0.6714,1.47,8.372,0.9143
0,20240402,23.67,0.6329,1.24,8.3543,0.9124
0,20240403,23.61,0.3888,0.69,8.3331,0.9101
