,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,52.81,1.1495,0.8,22.4338,3.9838
0,20240103,51.29,1.5606,1.06,21.7881,3.8691
0,20240104,51.61,1.1104,0.71,21.9241,3.8932
0,20240105,47.62,3.19,1.99,20.2291,3.5922
0,20240108,46.8,2.1157,1.24,19.8808,3.5304
0,20240109,46.41,1.3129,0.72,19.7151,3.501
0,20240110,46.27,1.2945,0.7,19.6556,3.4904
0,20240111,47.84,1.3466,0.75,20.3226,3.6088
0,20240112,47.08,0.8639,0.47,19.9997,3.5515
0,20240115,45.92,1.8509,1.33,19.5069,3.464
0,20240116,45.13,1.8877,1.42,19.1713,3.4044
0,20240117,44.03,1.0439,0.72,18.7041,3.3214
0,20240118,44.04,1.9468,1.39,18.7083,3.3222
0,20240119,43.57,1.122,0.74,18.5087,3.2867
0,20240122,40.94,1.9401,1.24,17.3914,3.0883
0,20240123,41.08,1.6068,1.01,17.4509,3.0989
0,20240124,41.07,1.8723,1.22,17.4466,3.0981
0,20240125,42.38,1.6432,0.97,18.0031,3.197
0,20240126,40.85,2.0674,1.26,17.3532,3.0815
0,20240129,38.93,2.1418,1.17,16.5376,2.9367
0,20240130,37.16,1.8727,1.0,15.7857,2.8032
0,20240131,34.68,2.8291,1.47,14.7322,2.6161
0,20240201,34.72,2.0906,0.99,14.7491,2.6191
0,20240202,33.66,2.6806,1.22,14.2989,2.5392
0,20240205,30.7,3.0424,1.31,13.0414,2.3159
0,20240206,32.73,3.08,1.23,13.9038,2.469
0,20240207,34.21,3.132,1.14,14.5325,2.5806
0,20240208,36.63,2.6202,0.93,15.5605,2.7632
0,20240219,37.15,2.3822,0.82,15.7814,2.8024
0,20240220,37.36,1.5233,0.53,15.8706,2.8183
0,20240221,37.2,1.981,0.78,15.8027,2.8062
0,20240222,38.15,1.6695,0.72,16.2062,2.8779
0,20240223,40.42,3.8586,1.9,17.1705,3.0491
0,20240226,39.53,3.5959,1.58,16.7924,2.982
0,20240227,41.66,3.4176,1.35,17.6973,3.1426
0,20240228,39.09,3.9677,1.37,16.6055,2.9488
0,20240229,40.68,2.5455,0.77,17.281,3.0687
0,20240301,42.87,3.5728,1.03,18.2113,3.2339
0,20240304,42.89,3.2137,0.94,18.2198,3.2354
0,20240305,41.86,2.3978,0.72,17.7822,3.1577
0,20240306,41.98,1.7223,0.55,17.8332,3.1668
0,20240307,40.33,2.4898,0.93,17.1323,3.0423
0,20240308,41.41,1.6461,0.61,17.5911,3.1238
0,20240311,42.39,1.8812,0.82,18.0074,3.1977
0,20240312,42.41,1.8593,0.92,18.0159,3.1992
0,20240313,42.81,1.9811,1.03,18.1858,3.2294
0,20240314,42.16,1.3859,0.7,17.9097,3.1804
0,20240315,42.88,1.4714,0.84,18.2155,3.2347
0,20240318,43.45,1.5906,0.93,18.4577,3.2777
0,20240319,43.44,1.8276,1.1,18.4534,3.2769
0,20240320,43.68,1.5111,0.92,18.5554,3.295
0,20240321,43.06,1.4606,0.94,18.292,3.2483
0,20240322,42.25,1.5668,1.0,17.9479,3.1872
0,20240325,40.81,1.5871,1.0,17.3362,3.0785
0,20240326,40.36,1.6322,1.03,17.145,3.0446
0,20240327,37.92,1.7899,1.15,16.1085,2.8605
0,20240328,38.85,1.4488,0.9,16.5036,2.9307
0,20240329,40.93,2.485,1.55,17.3872,3.0876
0,20240401,40.7,2.1936,1.23,17.2895,3.0702
0,20240402,39.78,1.478,0.77,16.8986,3.0008
0,20240403,39.21,1.1862,0.63,16.6565,2.9578
