,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.53,1.9809,0.82,42.7722,1.819
0,20240103,6.55,1.9813,0.92,42.9032,1.8245
0,20240104,6.58,1.1353,0.52,43.0997,1.8329
0,20240105,6.55,2.1416,1.04,42.9032,1.8245
0,20240108,6.31,1.6737,0.78,41.3311,1.7577
0,20240109,6.34,1.4099,0.79,41.5276,1.766
0,20240110,6.16,1.4834,0.89,40.3486,1.7159
0,20240111,6.31,1.365,0.87,41.3311,1.7577
0,20240112,6.21,1.1953,0.74,40.6761,1.7298
0,20240115,6.22,0.8314,0.58,40.7416,1.7326
0,20240116,6.04,1.9637,1.56,39.5626,1.6825
0,20240117,5.93,1.1786,0.86,38.8421,1.6518
0,20240118,5.9,2.3223,1.78,38.6456,1.6435
0,20240119,5.84,1.0443,0.7,38.2526,1.6268
0,20240122,5.4,2.5508,1.74,35.3705,1.5042
0,20240123,5.47,1.7198,0.95,35.8291,1.5237
0,20240124,5.59,1.9091,1.08,36.6151,1.5571
0,20240125,5.75,1.6043,0.84,37.6631,1.6017
0,20240126,5.73,1.2083,0.68,37.5321,1.5961
0,20240129,5.55,1.2159,0.68,36.3531,1.546
0,20240130,5.37,1.0803,0.71,35.174,1.4958
0,20240131,5.13,1.5989,1.14,33.602,1.429
0,20240201,5.0,1.6456,1.23,32.7505,1.3928
0,20240202,4.82,2.2612,1.68,31.5715,1.3426
0,20240205,4.34,2.8178,1.81,28.4274,1.2089
0,20240206,4.45,2.8221,1.5,29.148,1.2396
0,20240207,4.54,2.639,1.18,29.7375,1.2646
0,20240208,4.84,3.4458,1.41,31.7025,1.3482
0,20240219,4.96,1.9901,0.71,32.4885,1.3816
0,20240220,5.0,1.4692,0.54,32.7505,1.3928
0,20240221,5.05,1.8628,0.75,33.078,1.4067
0,20240222,5.13,1.4328,0.63,33.602,1.429
0,20240223,5.42,2.3124,1.13,35.5016,1.5098
0,20240226,5.66,3.68,2.03,37.0736,1.5766
0,20240227,5.8,2.2826,1.06,37.9906,1.6156
0,20240228,5.31,4.8862,2.11,34.781,1.4791
0,20240229,5.58,2.6476,0.91,36.5496,1.5543
0,20240301,5.74,2.3732,0.75,37.5976,1.5989
0,20240304,6.13,3.5914,1.13,40.1521,1.7075
0,20240305,6.15,3.0552,0.97,40.2831,1.7131
0,20240306,6.11,2.9838,0.9,40.0211,1.702
0,20240307,6.2,4.1684,1.42,40.6106,1.727
0,20240308,6.24,2.3343,0.72,40.8726,1.7382
0,20240311,6.14,2.5375,0.79,40.2176,1.7103
0,20240312,6.18,4.0551,1.34,40.4796,1.7215
0,20240313,6.11,1.9873,0.62,40.0211,1.702
0,20240314,5.94,2.4905,0.83,38.9076,1.6546
0,20240315,6.01,1.8069,0.67,39.3661,1.6741
0,20240318,6.01,1.7522,0.68,39.3661,1.6741
0,20240319,5.85,2.9482,1.22,38.3181,1.6296
0,20240320,6.11,3.8624,1.76,40.0211,1.702
0,20240321,6.23,3.4358,1.34,40.8071,1.7354
0,20240322,6.34,3.1785,1.15,41.5276,1.766
0,20240325,6.15,2.7291,0.9,40.2831,1.7131
0,20240326,6.26,2.5691,0.8,41.0036,1.7438
0,20240327,6.01,2.0802,0.66,39.3661,1.6741
0,20240328,6.2,4.5046,1.61,40.6106,1.727
0,20240329,6.31,2.2868,0.76,41.3311,1.7577
0,20240401,6.32,1.699,0.6,41.3966,1.7605
0,20240402,6.67,4.8566,1.85,43.6892,1.858
0,20240403,6.87,4.6309,1.5,44.9992,1.9137
