,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,16.35,0.4288,1.05,38.8297,2.5757
0,20240103,16.37,0.3042,0.7,38.8772,2.5789
0,20240104,16.3,0.2903,0.69,38.7109,2.5679
0,20240105,16.0,0.3647,0.91,37.9985,2.5206
0,20240108,15.44,0.4735,1.28,36.6685,2.4324
0,20240109,15.37,0.452,1.21,36.5023,2.4214
0,20240110,15.34,0.3766,1.0,36.431,2.4166
0,20240111,15.59,0.4267,1.09,37.0247,2.456
0,20240112,14.59,1.412,3.37,34.6498,2.2985
0,20240115,14.84,0.8086,1.29,35.2436,2.3379
0,20240116,14.9,0.4419,0.64,35.3861,2.3473
0,20240117,14.55,0.4937,0.71,34.5548,2.2922
0,20240118,14.34,0.727,1.01,34.0561,2.2591
0,20240119,14.32,0.3787,0.49,34.0086,2.2559
0,20240122,13.35,0.6758,1.19,31.705,2.1031
0,20240123,13.59,0.6515,1.2,32.2749,2.1409
0,20240124,13.8,0.4903,0.84,32.7737,2.174
0,20240125,14.06,0.5039,0.86,33.3911,2.215
0,20240126,13.86,0.4158,0.77,32.9162,2.1835
0,20240129,13.58,0.4807,0.88,32.2512,2.1394
0,20240130,13.09,0.453,0.89,31.0875,2.0622
0,20240131,12.56,0.6494,1.39,29.8288,1.9787
0,20240201,12.52,0.6786,1.36,29.7338,1.9724
0,20240202,11.81,0.9057,1.69,28.0476,1.8605
0,20240205,11.04,1.1417,1.8,26.2189,1.7392
0,20240206,12.14,1.3444,1.76,28.8313,1.9125
0,20240207,12.99,1.5282,1.62,30.85,2.0464
0,20240208,13.49,1.2926,1.15,32.0375,2.1252
0,20240219,13.19,1.1493,0.92,31.325,2.0779
0,20240220,13.33,0.7029,0.54,31.6575,2.1
0,20240221,13.37,0.8872,0.74,31.7525,2.1063
0,20240222,13.48,0.4619,0.42,32.0137,2.1236
0,20240223,13.61,0.5792,0.64,32.3224,2.1441
0,20240226,13.75,0.6444,0.85,32.6549,2.1661
0,20240227,14.12,0.5409,0.83,33.5336,2.2244
0,20240228,13.43,0.9374,1.51,31.895,2.1157
0,20240229,13.85,0.5969,0.94,32.8924,2.1819
0,20240301,13.85,0.605,0.92,32.8924,2.1819
0,20240304,13.92,0.7649,1.15,33.0587,2.1929
0,20240305,13.65,0.6187,0.9,32.4174,2.1504
0,20240306,13.52,0.5274,0.75,32.1087,2.1299
0,20240307,13.29,0.4482,0.72,31.5625,2.0937
0,20240308,13.32,0.4132,0.7,31.6337,2.0984
0,20240311,13.53,0.6193,1.12,32.1324,2.1315
0,20240312,14.1,1.0216,1.94,33.4861,2.2213
0,20240313,13.95,0.5648,0.93,33.1299,2.1977
0,20240314,13.89,0.5332,0.87,32.9874,2.1882
0,20240315,14.03,0.418,0.66,33.3199,2.2103
0,20240318,14.34,0.6943,1.1,34.0561,2.2591
0,20240319,14.24,0.7821,1.21,33.8186,2.2433
0,20240320,14.33,0.4739,0.79,34.0324,2.2575
0,20240321,14.23,0.4012,0.69,33.7949,2.2418
0,20240322,13.86,0.5854,1.06,32.9162,2.1835
0,20240325,13.44,0.5726,0.97,31.9187,2.1173
0,20240326,13.48,0.4415,0.78,32.0137,2.1236
0,20240327,14.83,1.8024,3.64,35.2198,2.3363
0,20240328,15.44,5.4294,7.14,36.6685,2.4324
0,20240329,15.67,4.4301,2.51,37.2147,2.4686
0,20240401,15.31,3.1308,1.23,36.3598,2.4119
0,20240402,15.56,2.9292,0.96,36.9535,2.4513
0,20240403,14.95,2.2237,0.63,35.5048,2.3552
