,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.89,0.6785,1.32,27.4835,3.077
0,20240103,17.52,0.6611,1.17,26.9489,3.0096
0,20240104,17.25,0.6427,1.07,26.5336,2.9633
0,20240105,16.98,0.4902,0.76,26.1183,2.9169
0,20240108,16.54,0.5248,0.85,25.4415,2.8413
0,20240109,16.85,0.4538,0.76,25.9183,2.8945
0,20240110,16.5,0.5451,0.98,25.38,2.8344
0,20240111,16.76,0.4448,0.84,25.7799,2.8791
0,20240112,16.43,0.4758,0.97,25.2723,2.8224
0,20240115,17.41,1.2376,2.53,26.7797,2.9907
0,20240116,17.27,0.5189,0.82,26.5644,2.9667
0,20240117,16.41,0.5687,0.88,25.2415,2.819
0,20240118,16.57,0.6821,1.05,25.4876,2.8464
0,20240119,16.68,0.6562,0.94,25.6568,2.8653
0,20240122,16.15,0.6579,0.9,24.8416,2.7743
0,20240123,15.98,0.4663,0.76,24.5801,2.7451
0,20240124,15.83,0.588,0.97,24.3494,2.7193
0,20240125,16.52,0.6673,1.09,25.4107,2.8379
0,20240126,15.61,1.4706,2.42,24.011,2.6815
0,20240129,15.62,0.7415,0.96,24.0264,2.6833
0,20240130,14.73,1.4389,1.83,22.6574,2.5304
0,20240131,14.35,0.667,0.68,22.0729,2.4651
0,20240201,14.65,0.8033,0.81,22.5343,2.5166
0,20240202,13.95,0.7708,0.75,21.4576,2.3964
0,20240205,13.75,1.0446,1.18,21.15,2.362
0,20240206,14.69,0.879,0.93,22.5959,2.5235
0,20240207,14.69,0.9736,1.17,22.5959,2.5235
0,20240208,15.0,0.816,0.91,23.0727,2.5767
0,20240219,15.68,0.9912,1.11,24.1187,2.6936
0,20240220,15.38,0.466,0.5,23.6572,2.642
0,20240221,15.57,0.5255,0.64,23.9495,2.6747
0,20240222,16.08,0.5743,0.76,24.7339,2.7623
0,20240223,16.29,0.5599,0.83,25.0569,2.7984
0,20240226,16.47,0.6359,1.02,25.3338,2.8293
0,20240227,17.1,0.6212,1.12,26.3029,2.9375
0,20240228,16.37,0.8569,1.47,25.18,2.8121
0,20240229,17.15,0.8345,1.28,26.3798,2.9461
0,20240301,17.39,0.6963,0.99,26.7489,2.9873
0,20240304,17.38,0.8077,1.11,26.7336,2.9856
0,20240305,17.4,0.7921,1.04,26.7643,2.989
0,20240306,17.32,0.5172,0.65,26.6413,2.9753
0,20240307,17.11,0.737,1.01,26.3183,2.9392
0,20240308,17.9,0.9918,1.4,27.5334,3.0749
0,20240311,17.73,0.6819,0.89,27.2719,3.0457
0,20240312,17.59,0.6811,0.92,27.0566,3.0217
0,20240313,18.03,0.9853,1.37,27.7334,3.0973
0,20240314,17.42,0.9915,1.22,26.7951,2.9925
0,20240315,17.48,0.6966,0.8,26.8874,3.0028
0,20240318,18.45,1.6126,2.0,28.3794,3.1694
0,20240319,18.0,0.7077,0.71,27.6872,3.0921
0,20240320,18.97,1.9541,1.96,29.1793,3.2587
0,20240321,18.3,1.1247,0.94,28.1487,3.1436
0,20240322,18.19,0.6526,0.54,27.9795,3.1247
0,20240325,17.78,0.7161,0.59,27.3488,3.0543
0,20240326,17.76,0.5802,0.56,27.3181,3.0509
0,20240327,17.11,0.7898,0.79,26.3183,2.9392
0,20240328,17.54,0.5205,0.67,26.9797,3.0131
0,20240329,17.23,0.8719,1.34,34.8543,2.9013
0,20240401,17.65,0.928,1.33,35.7039,2.972
0,20240402,17.05,0.7163,0.97,34.5331,2.8677
0,20240403,16.88,0.5808,0.76,34.1888,2.8391
