,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.78,0.6165,1.6,189.6303,1.3114
0,20240103,12.76,0.4403,1.08,189.3335,1.3093
0,20240104,12.72,0.3377,0.78,188.74,1.3052
0,20240105,12.71,0.4502,1.01,188.5916,1.3042
0,20240108,12.41,0.7229,1.56,184.1402,1.2734
0,20240109,12.83,0.9118,1.78,190.3722,1.3165
0,20240110,13.01,1.6468,2.88,193.0431,1.335
0,20240111,12.95,0.9486,1.17,192.1528,1.3288
0,20240112,12.91,0.7553,0.81,191.5592,1.3247
0,20240115,12.85,0.9625,0.97,190.669,1.3186
0,20240116,12.89,0.7057,0.68,191.2625,1.3227
0,20240117,12.8,1.1483,1.14,189.9271,1.3134
0,20240118,12.65,1.1353,1.26,187.7014,1.298
0,20240119,12.52,0.5565,0.59,185.7724,1.2847
0,20240122,11.84,1.0576,1.17,175.6825,1.2149
0,20240123,11.87,0.8269,0.9,176.1277,1.218
0,20240124,12.25,0.8314,0.88,181.7661,1.257
0,20240125,12.86,1.4754,1.67,190.8173,1.3196
0,20240126,13.39,3.6722,3.87,198.6815,1.374
0,20240129,12.81,2.5072,1.59,190.0754,1.3144
0,20240130,12.3,1.8219,0.98,182.508,1.2621
0,20240131,11.97,1.3282,0.64,177.6115,1.2283
0,20240201,11.71,1.2691,0.59,173.7536,1.2016
0,20240202,11.83,1.3318,0.63,175.5341,1.2139
0,20240205,11.3,1.6062,0.97,167.67,1.1595
0,20240206,11.88,1.1707,0.8,176.2761,1.219
0,20240207,11.93,0.9728,0.73,177.018,1.2242
0,20240208,12.62,1.6051,1.26,187.2562,1.295
0,20240219,12.97,1.641,1.23,192.4495,1.3309
0,20240220,12.95,0.8982,0.64,192.1528,1.3288
0,20240221,12.91,1.1631,0.92,191.5592,1.3247
0,20240222,12.87,0.7948,0.63,190.9657,1.3206
0,20240223,12.89,0.5201,0.43,191.2625,1.3227
0,20240226,12.83,0.7291,0.73,190.3722,1.3165
0,20240227,12.95,0.5626,0.69,192.1528,1.3288
0,20240228,12.66,0.9547,1.27,187.8497,1.2991
0,20240229,12.87,0.5789,0.81,190.9657,1.3206
0,20240301,12.92,0.5128,0.77,191.7076,1.3257
0,20240304,13.06,0.7529,1.13,193.785,1.3401
0,20240305,13.07,0.7079,1.05,193.9333,1.3411
0,20240306,13.55,1.6702,2.38,201.0556,1.3904
0,20240307,12.94,1.2064,1.43,192.0044,1.3278
0,20240308,12.9,1.0257,1.06,191.4109,1.3237
0,20240311,12.98,0.7026,0.66,192.5979,1.3319
0,20240312,13.02,0.9368,0.88,193.1914,1.336
0,20240313,12.9,0.7927,0.72,191.4109,1.3237
0,20240314,13.09,1.5036,1.61,194.2301,1.3432
0,20240315,13.01,1.1743,1.18,193.0431,1.335
0,20240318,13.22,0.9279,0.91,196.159,1.3565
0,20240319,13.08,0.7248,0.68,194.0817,1.3422
0,20240320,13.08,0.7302,0.71,194.0817,1.3422
0,20240321,12.95,0.8023,0.79,192.1528,1.3288
0,20240322,12.91,0.8136,0.93,191.5592,1.3247
0,20240325,12.85,0.5884,0.74,190.669,1.3186
0,20240326,12.91,0.5119,0.7,191.5592,1.3247
0,20240327,12.8,0.4546,0.66,189.9271,1.3134
0,20240328,12.91,0.5758,0.91,191.5592,1.3247
0,20240329,13.11,0.9821,1.67,194.5269,1.3452
0,20240401,13.36,1.0803,1.74,198.2364,1.3709
0,20240402,13.49,1.3176,1.83,200.1653,1.3842
0,20240403,13.51,1.031,1.17,200.4621,1.3863
