,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.52,0.4134,1.03,24.0458,0.9825
0,20240103,8.51,0.2809,0.63,24.0176,0.9813
0,20240104,8.54,0.4134,0.92,24.1023,0.9848
0,20240105,8.44,0.3934,0.85,23.8201,0.9733
0,20240108,8.3,0.3562,0.9,23.4249,0.9571
0,20240109,8.16,0.4637,1.25,23.0298,0.941
0,20240110,8.18,0.4021,1.05,23.0863,0.9433
0,20240111,8.29,0.4283,1.06,23.3967,0.956
0,20240112,8.22,0.2704,0.66,23.1992,0.9479
0,20240115,8.24,0.2754,0.72,23.2556,0.9502
0,20240116,8.3,0.451,1.23,23.4249,0.9571
0,20240117,8.15,0.3331,0.91,23.0016,0.9398
0,20240118,8.29,0.7744,2.2,23.3967,0.956
0,20240119,8.3,0.5446,1.29,23.4249,0.9571
0,20240122,8.14,0.7097,1.49,22.9734,0.9387
0,20240123,8.25,0.5524,0.98,23.2838,0.9514
0,20240124,8.69,1.387,2.38,24.5256,1.0021
0,20240125,8.75,1.2502,1.58,24.695,1.009
0,20240126,8.76,0.8303,0.93,24.7232,1.0102
0,20240129,8.55,0.6535,0.69,24.1305,0.985
0,20240130,8.43,0.4956,0.53,23.7918,0.9712
0,20240131,8.27,0.575,0.62,23.3403,0.9528
0,20240201,8.29,0.617,0.81,23.3967,0.9551
0,20240202,8.16,0.768,1.21,23.0298,0.9401
0,20240205,8.04,0.7233,1.16,22.6912,0.9263
0,20240206,8.43,0.8538,1.34,23.7918,0.9712
0,20240207,8.55,1.0173,1.44,24.1305,0.985
0,20240208,8.61,0.9232,1.16,24.2999,0.9919
0,20240219,8.5,0.7049,0.82,23.9894,0.9793
0,20240220,8.56,0.7407,0.88,24.1587,0.9862
0,20240221,8.59,1.1813,1.39,24.2434,0.9896
0,20240222,8.7,0.8427,0.92,24.5539,1.0023
0,20240223,8.73,0.6413,0.73,24.6385,1.0058
0,20240226,8.69,0.5566,0.68,24.5256,1.0012
0,20240227,8.78,0.7284,0.92,24.7796,1.0115
0,20240228,8.63,1.2552,1.59,24.3563,0.9942
0,20240229,8.81,0.9302,1.16,24.8643,1.015
0,20240301,8.97,1.0119,1.23,25.3159,1.0334
0,20240304,8.82,0.6738,0.75,24.8925,1.0161
0,20240305,8.77,0.5476,0.6,24.7514,1.0104
0,20240306,8.74,0.5081,0.57,24.6667,1.0069
0,20240307,8.65,0.6456,0.88,24.4127,0.9966
0,20240308,8.63,0.4686,0.69,24.3563,0.9942
0,20240311,8.74,0.5293,0.93,24.6667,1.0069
0,20240312,8.82,0.7028,1.3,24.8925,1.0161
0,20240313,8.7,0.5011,0.88,24.5539,1.0023
0,20240314,8.6,0.4477,0.79,24.2716,0.9908
0,20240315,8.64,0.4389,0.83,24.3845,0.9954
0,20240318,8.84,0.8389,1.6,24.949,1.0184
0,20240319,8.72,0.4753,0.81,24.6103,1.0046
0,20240320,8.71,0.3879,0.72,24.5821,1.0035
0,20240321,8.75,0.5346,1.03,24.695,1.0081
0,20240322,8.6,0.5099,0.95,24.2716,0.9908
0,20240325,8.35,0.6133,1.12,23.5661,0.962
0,20240326,8.37,0.4742,0.94,23.6225,0.9643
0,20240327,8.22,0.3519,0.7,23.1992,0.947
0,20240328,8.24,0.4797,0.97,25.4243,0.9494
0,20240329,8.25,0.342,0.7,25.4552,0.9505
0,20240401,8.33,0.4582,1.01,25.702,0.9597
0,20240402,8.29,0.384,0.91,25.5786,0.9551
0,20240403,8.23,0.3148,0.78,25.3935,0.9482
