,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,16.75,2.224,0.9,93.5365,4.7958
0,20240103,16.73,2.0137,0.76,93.4248,4.7901
0,20240104,16.6,1.8147,0.68,92.6989,4.7528
0,20240105,16.19,1.9347,0.75,90.4093,4.6355
0,20240108,15.8,1.8281,0.77,88.2314,4.5238
0,20240109,15.78,1.6144,0.82,88.1198,4.5181
0,20240110,15.37,1.6482,0.9,85.8302,4.4007
0,20240111,16.01,2.0127,1.14,89.4041,4.5839
0,20240112,15.67,1.5818,0.88,87.5055,4.4866
0,20240115,15.62,1.2595,0.73,87.2263,4.4723
0,20240116,15.45,2.4137,1.49,86.277,4.4236
0,20240117,15.06,1.3878,0.78,84.0991,4.3119
0,20240118,15.11,2.3491,1.36,84.3783,4.3262
0,20240119,14.77,1.4752,0.82,82.4797,4.2289
0,20240122,13.87,2.2332,1.26,77.4538,3.9712
0,20240123,13.88,1.9678,1.0,77.5097,3.9741
0,20240124,14.03,2.0202,1.07,78.3473,4.017
0,20240125,14.87,2.9908,1.49,83.0381,4.2575
0,20240126,14.91,3.0364,1.42,83.2614,4.269
0,20240129,14.31,2.3401,0.96,79.9109,4.0972
0,20240130,13.65,2.284,0.92,76.2253,3.9082
0,20240131,12.56,2.9612,1.17,70.1384,3.5961
0,20240201,12.39,2.1988,0.81,69.1891,3.5475
0,20240202,12.91,8.1352,3.17,72.0929,3.6963
0,20240205,11.62,5.4746,1.53,64.8892,3.327
0,20240206,11.17,7.5251,1.79,62.3763,3.1981
0,20240207,10.83,6.5585,1.25,60.4776,3.1008
0,20240208,11.79,5.9394,0.99,65.8385,3.3757
0,20240219,12.52,5.7936,0.86,69.915,3.5847
0,20240220,12.73,4.2719,0.68,71.0877,3.6448
0,20240221,12.72,5.0613,0.84,71.0319,3.6419
0,20240222,13.52,7.3929,1.34,75.4993,3.871
0,20240223,14.04,6.6688,1.17,78.4031,4.0199
0,20240226,13.87,5.7806,0.99,77.4538,3.9712
0,20240227,14.59,5.7133,0.98,81.4745,4.1773
0,20240228,13.33,7.6849,1.26,74.4383,3.8166
0,20240229,14.18,5.0041,0.75,79.1849,4.06
0,20240301,14.64,5.5608,0.9,81.7537,4.1917
0,20240304,14.53,4.2865,0.72,81.1394,4.1602
0,20240305,14.53,4.9174,0.87,81.1394,4.1602
0,20240306,14.39,3.7806,0.69,80.3576,4.1201
0,20240307,14.0,3.9358,0.84,78.1798,4.0084
0,20240308,14.24,2.6821,0.6,79.52,4.0771
0,20240311,14.5,3.7081,0.95,80.9719,4.1516
0,20240312,14.78,4.496,1.18,82.5355,4.2317
0,20240313,14.96,5.0994,1.37,83.5407,4.2833
0,20240314,14.71,3.8276,0.96,82.1446,4.2117
0,20240315,14.83,2.8937,0.73,82.8147,4.2461
0,20240318,15.27,4.3469,1.09,85.2718,4.372
0,20240319,15.55,7.6911,1.86,86.8354,4.4522
0,20240320,15.61,4.8582,1.02,87.1704,4.4694
0,20240321,15.94,6.5897,1.4,89.0132,4.5639
0,20240322,15.51,4.7408,0.9,86.612,4.4408
0,20240325,14.89,3.6996,0.66,83.1498,4.2632
0,20240326,14.63,3.0113,0.55,81.6979,4.1888
0,20240327,15.25,8.2852,1.81,85.1601,4.3663
0,20240328,15.7,8.6121,1.64,87.673,4.4952
0,20240329,15.6,5.0742,0.89,87.1146,4.4665
0,20240401,15.71,4.7505,0.83,87.7289,4.498
0,20240402,15.09,4.3072,0.72,84.2666,4.3205
0,20240403,14.18,4.1766,0.67,79.1849,4.06
