,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.54,1.0067,1.19,17.5897,1.1373
0,20240103,9.55,0.9675,1.02,17.6082,1.1385
0,20240104,9.54,0.7611,0.78,17.5897,1.1373
0,20240105,9.42,1.1724,1.16,17.3685,1.123
0,20240108,9.29,0.7185,0.74,17.1288,1.1075
0,20240109,9.22,0.8983,0.97,16.9997,1.0991
0,20240110,9.21,0.7081,0.78,16.9813,1.0979
0,20240111,9.31,0.6936,0.81,17.1657,1.1099
0,20240112,9.26,0.5301,0.63,17.0735,1.1039
0,20240115,9.25,0.5889,0.83,17.055,1.1027
0,20240116,9.22,0.8044,1.18,16.9997,1.0991
0,20240117,9.03,0.7837,1.18,16.6494,1.0765
0,20240118,8.7,1.8316,2.69,16.0409,1.0371
0,20240119,8.65,1.1772,1.3,15.9488,1.0312
0,20240122,8.03,1.7219,1.66,14.8056,0.9573
0,20240123,8.02,1.2082,0.96,14.7872,0.9561
0,20240124,8.16,1.3063,0.97,15.0453,0.9728
0,20240125,8.47,1.4372,0.99,15.6169,1.0097
0,20240126,8.48,1.0861,0.79,15.6353,1.0109
0,20240129,8.23,1.0056,0.74,15.1744,0.9811
0,20240130,7.96,0.8308,0.69,14.6765,0.9489
0,20240131,7.52,1.4539,1.28,13.8653,0.8965
0,20240201,7.46,1.5626,1.34,13.7546,0.8893
0,20240202,7.06,1.5819,1.33,13.0171,0.8416
0,20240205,6.47,2.9785,2.31,11.9293,0.7713
0,20240206,6.79,2.0117,1.2,12.5193,0.8095
0,20240207,6.72,1.6056,0.84,12.3902,0.8011
0,20240208,7.31,2.2511,1.16,13.4781,0.8714
0,20240219,7.47,1.5381,0.74,13.7731,0.8905
0,20240220,7.43,0.8087,0.39,13.6993,0.8857
0,20240221,7.54,1.2459,0.76,13.9022,0.8989
0,20240222,7.62,1.0122,0.68,14.0497,0.9084
0,20240223,7.82,1.45,1.06,14.4184,0.9322
0,20240226,7.89,1.4978,1.24,14.5475,0.9406
0,20240227,8.04,1.1707,0.97,14.824,0.9585
0,20240228,7.55,2.2423,1.76,13.9206,0.9001
0,20240229,7.77,1.535,1.04,14.3262,0.9263
0,20240301,7.95,2.4062,1.52,14.6581,0.9477
0,20240304,7.85,1.5853,0.9,14.4737,0.9358
0,20240305,7.69,1.0108,0.57,14.1787,0.9167
0,20240306,7.82,1.1169,0.64,14.4184,0.9322
0,20240307,7.75,1.1304,0.74,14.2893,0.9239
0,20240308,7.8,0.767,0.53,14.3815,0.9299
0,20240311,7.99,1.4214,1.27,14.7319,0.9525
0,20240312,8.06,1.3648,1.25,14.8609,0.9608
0,20240313,8.05,1.2097,1.04,14.8425,0.9597
0,20240314,8.0,1.1855,1.01,14.7503,0.9537
0,20240315,8.12,0.9332,0.78,14.9715,0.968
0,20240318,8.26,1.1571,0.95,15.2297,0.9847
0,20240319,8.25,1.2184,1.04,15.2112,0.9835
0,20240320,8.3,0.922,0.81,15.3034,0.9895
0,20240321,8.35,0.9824,0.91,15.3956,0.9954
0,20240322,8.19,1.0188,0.98,15.1006,0.9763
0,20240325,8.01,1.0328,0.97,14.7687,0.9549
0,20240326,8.05,0.9717,0.94,14.8425,0.9597
0,20240327,7.74,1.1135,1.13,14.2709,0.9227
0,20240328,7.93,1.0497,1.03,14.6212,0.9454
0,20240329,8.08,0.8676,0.84,14.8978,0.9632
0,20240401,8.21,1.086,1.08,15.1375,0.9787
0,20240402,8.25,1.2334,1.21,15.2112,0.9835
0,20240403,8.15,0.9318,0.87,15.0269,0.9716
