,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.36,9.2908,0.68,841.8482,3.5948
0,20240103,11.13,10.6844,0.78,824.8037,3.522
0,20240104,10.92,7.0742,0.52,809.2414,3.4556
0,20240105,10.41,11.2036,0.96,771.4472,3.2942
0,20240108,9.97,9.2156,0.88,738.8404,3.155
0,20240109,10.29,8.917,0.94,762.5544,3.2562
0,20240110,9.89,6.2557,0.66,732.9119,3.1296
0,20240111,10.12,5.5692,0.65,749.9563,3.2024
0,20240112,9.86,4.7031,0.57,730.6887,3.1201
0,20240115,9.85,4.2605,0.61,729.9476,3.117
0,20240116,9.79,4.8838,0.82,725.5012,3.098
0,20240117,9.46,3.6295,0.71,701.0461,2.9936
0,20240118,9.44,5.5456,1.2,699.564,2.9872
0,20240119,9.29,4.237,0.92,688.4481,2.9398
0,20240122,8.75,5.361,1.19,648.4306,2.7689
0,20240123,8.75,4.5556,0.96,648.4306,2.7689
0,20240124,8.82,5.4804,1.17,653.6181,2.791
0,20240125,9.09,6.0616,1.2,673.6268,2.8765
0,20240126,8.99,10.5188,2.05,666.2161,2.8448
0,20240129,8.8,12.8352,2.01,652.1359,2.7847
0,20240130,8.65,7.2132,0.95,634.8272,2.7348
0,20240131,8.17,8.1249,1.0,599.5998,2.583
0,20240201,8.18,6.1288,0.7,600.3337,2.5862
0,20240202,7.88,7.3925,0.84,578.3166,2.4914
0,20240205,7.09,8.2038,1.0,520.3381,2.2416
0,20240206,7.25,9.9192,1.34,532.0806,2.2922
0,20240207,6.8,13.9676,1.76,499.0549,2.1499
0,20240208,7.48,14.6576,1.61,548.9604,2.3649
0,20240219,7.98,15.9461,1.47,585.6556,2.523
0,20240220,8.27,14.4644,1.15,606.9388,2.6147
0,20240221,8.17,15.851,1.15,599.5998,2.583
0,20240222,8.56,15.8828,1.06,628.2221,2.7064
0,20240223,8.97,17.4399,1.14,658.3121,2.836
0,20240226,9.87,21.2125,1.33,724.3635,3.1205
0,20240227,10.07,32.2487,1.9,739.0416,3.1838
0,20240228,9.7,29.2785,1.43,711.8871,3.0668
0,20240229,10.18,24.3963,1.05,747.1146,3.2185
0,20240301,10.12,18.9446,0.76,742.7111,3.1996
0,20240304,10.67,25.7328,1.02,783.0759,3.3735
0,20240305,10.28,21.3792,0.82,754.4536,3.2502
0,20240306,10.63,21.1411,0.88,780.1402,3.3608
0,20240307,10.25,18.7637,0.84,752.2519,3.2407
0,20240308,10.79,25.6974,1.21,791.8827,3.4114
0,20240311,10.97,21.0659,0.93,805.093,3.4683
0,20240312,11.41,23.7443,1.1,837.3848,3.6074
0,20240313,11.13,17.738,0.8,816.8355,3.5189
0,20240314,10.6,15.3173,0.72,777.9385,3.3513
0,20240315,10.72,9.1764,0.44,786.7454,3.3893
0,20240318,11.79,18.4261,1.06,865.2731,3.7276
0,20240319,11.48,26.5049,1.57,842.5221,3.6295
0,20240320,11.71,19.0906,1.1,859.4019,3.7023
0,20240321,11.67,19.3754,1.09,856.4663,3.6896
0,20240322,11.42,14.4103,0.78,838.1187,3.6106
0,20240325,10.68,14.2635,0.73,783.8098,3.3766
0,20240326,10.4,10.2471,0.55,763.2604,3.2881
0,20240327,9.78,9.0022,0.58,717.7584,3.0921
0,20240328,10.35,11.4268,0.85,759.5909,3.2723
0,20240329,10.39,7.3264,0.62,762.5265,3.2849
0,20240401,10.77,9.8394,0.94,790.4149,3.4051
0,20240402,10.38,8.4757,0.89,761.7926,3.2818
0,20240403,10.27,8.0378,0.87,753.7197,3.247
