,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.04,1.8471,1.09,,2.7947
0,20240103,14.95,1.6854,0.95,,2.7777
0,20240104,14.88,1.2391,0.68,,2.7647
0,20240105,14.55,1.2323,0.7,,2.7034
0,20240108,14.41,1.6494,1.0,,2.6773
0,20240109,14.49,1.5023,0.98,,2.6922
0,20240110,14.27,1.2815,0.88,,2.6513
0,20240111,14.98,2.5122,1.82,,2.7833
0,20240112,14.58,2.7806,1.7,,2.7089
0,20240115,14.53,1.3897,0.71,,2.6996
0,20240116,14.33,1.8381,0.97,,2.6625
0,20240117,14.46,3.4141,1.74,,2.6866
0,20240118,15.91,11.6359,4.87,,2.956
0,20240119,15.7,23.7177,5.63,,2.917
0,20240122,14.13,3.3057,0.39,,2.6253
0,20240123,12.72,16.4299,1.87,,2.3633
0,20240124,12.47,13.1242,1.12,,2.3169
0,20240125,13.01,11.6267,0.85,,2.4172
0,20240126,12.86,7.916,0.58,,2.3894
0,20240129,12.0,5.53,0.53,,2.2296
0,20240130,11.4,4.2544,0.39,,2.1181
0,20240131,10.75,5.0008,0.59,,1.9973
0,20240201,10.35,5.2606,0.77,,1.923
0,20240202,9.89,4.3409,0.78,,1.8375
0,20240205,8.9,3.1863,0.65,,1.6536
0,20240206,8.35,7.5778,1.72,,1.5514
0,20240207,7.52,8.6228,1.7,,1.3972
0,20240208,8.15,9.1062,1.57,,1.5143
0,20240219,8.97,8.3846,1.28,,1.6666
0,20240220,9.14,5.2549,0.71,,1.6982
0,20240221,9.33,6.0088,0.77,,1.7335
0,20240222,9.98,5.5935,0.75,,1.8543
0,20240223,10.35,5.0138,0.73,,1.923
0,20240226,10.92,6.5523,1.08,,2.0289
0,20240227,11.19,4.9948,0.88,,2.0791
0,20240228,10.07,8.4788,1.51,,1.871
0,20240229,10.36,6.3272,1.03,,1.9249
0,20240301,10.56,4.2493,0.68,,1.962
0,20240304,10.6,4.2851,0.7,,1.9695
0,20240305,10.36,3.6389,0.64,,1.9249
0,20240306,10.66,4.6944,0.87,,1.9806
0,20240307,10.4,3.6492,0.79,,1.9323
0,20240308,10.78,4.8305,1.18,,2.0029
0,20240311,11.24,6.2431,1.48,,2.0884
0,20240312,11.17,4.8478,1.05,,2.0754
0,20240313,11.2,3.8982,0.8,,2.0809
0,20240314,11.1,3.9031,0.83,,2.0624
0,20240315,11.21,3.1323,0.66,,2.0828
0,20240318,11.59,4.563,1.04,,2.1534
0,20240319,11.57,3.7649,0.93,,2.1497
0,20240320,11.7,2.7726,0.72,,2.1738
0,20240321,11.79,3.3097,0.91,,2.1906
0,20240322,11.82,7.1154,2.03,,2.1961
0,20240325,11.38,4.8204,1.12,,2.1144
0,20240326,11.55,4.3968,1.01,,2.146
0,20240327,12.71,10.1456,2.26,,2.3615
0,20240328,13.98,1.6659,0.28,,2.5975
0,20240329,15.38,0.8056,0.14,,2.8576
0,20240401,16.92,0.5807,0.13,,3.1437
0,20240402,18.61,1.9735,0.56,,3.4576
0,20240403,16.75,6.1934,2.04,,3.1121
