,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.62,0.466,1.13,6.2818,0.4407
0,20240103,2.63,0.314,0.71,6.3057,0.4424
0,20240104,2.63,0.4168,1.01,6.3057,0.4424
0,20240105,2.66,1.1184,2.57,6.3777,0.4474
0,20240108,2.61,0.6628,1.17,6.2578,0.439
0,20240109,2.63,0.5259,0.88,6.3057,0.4424
0,20240110,2.63,0.4116,0.68,6.3057,0.4424
0,20240111,2.64,0.4997,0.8,6.3297,0.4441
0,20240112,2.67,0.7227,1.12,6.4016,0.4491
0,20240115,2.69,0.4854,0.86,6.4496,0.4525
0,20240116,2.69,1.3771,2.6,6.4496,0.4525
0,20240117,2.66,1.2584,1.8,6.3777,0.4474
0,20240118,2.63,1.2143,1.4,6.3057,0.4424
0,20240119,2.64,0.821,0.81,6.3297,0.4441
0,20240122,2.54,1.2323,1.19,6.0899,0.4273
0,20240123,2.56,0.8603,0.73,6.1379,0.4306
0,20240124,2.62,1.1284,1.05,6.2818,0.4407
0,20240125,2.66,1.1137,1.06,6.3777,0.4474
0,20240126,2.72,1.7973,1.74,6.5215,0.4575
0,20240129,2.7,1.57,1.28,6.4736,0.4542
0,20240130,2.65,1.3378,1.03,6.3537,0.4458
0,20240131,2.61,1.2216,0.88,6.2578,0.439
0,20240201,2.58,1.0322,0.73,6.1859,0.434
0,20240202,2.56,1.3915,1.0,6.1379,0.4306
0,20240205,2.54,1.8233,1.39,6.0899,0.4273
0,20240206,2.62,2.1494,1.58,6.2818,0.4407
0,20240207,2.74,2.8079,1.84,6.5695,0.4609
0,20240208,2.71,2.0142,1.09,6.4975,0.4559
0,20240219,2.71,1.4151,0.69,6.4975,0.4559
0,20240220,2.74,1.2296,0.6,6.5695,0.4609
0,20240221,2.79,2.02,1.05,6.6894,0.4693
0,20240222,2.78,1.1513,0.61,6.6654,0.4676
0,20240223,2.79,1.1312,0.72,6.6894,0.4693
0,20240226,2.73,1.039,0.75,6.5455,0.4592
0,20240227,2.74,0.9299,0.71,6.5695,0.4609
0,20240228,2.72,1.3978,1.11,6.5215,0.4575
0,20240229,2.75,0.9227,0.82,6.5934,0.4626
0,20240301,2.74,0.809,0.75,6.5695,0.4609
0,20240304,2.71,0.8957,0.88,6.4975,0.4559
0,20240305,2.72,0.922,0.93,6.5215,0.4575
0,20240306,2.71,0.6424,0.65,6.4975,0.4559
0,20240307,2.75,1.2457,1.49,6.5934,0.4626
0,20240308,2.75,0.7246,0.8,6.5934,0.4626
0,20240311,2.76,0.5429,0.61,6.6174,0.4643
0,20240312,2.75,0.7333,0.9,6.5934,0.4626
0,20240313,2.72,0.6531,0.84,6.5215,0.4575
0,20240314,2.7,0.5898,0.76,6.4736,0.4542
0,20240315,2.72,0.5784,0.89,6.5215,0.4575
0,20240318,2.73,0.6161,0.99,6.5455,0.4592
0,20240319,2.71,0.5666,0.89,6.4975,0.4559
0,20240320,2.72,0.5609,0.93,6.5215,0.4575
0,20240321,2.72,0.4637,0.8,6.5215,0.4575
0,20240322,2.67,0.9423,1.69,6.4016,0.4491
0,20240325,2.67,0.7072,1.12,6.4016,0.4491
0,20240326,2.69,0.7108,1.1,6.4496,0.4525
0,20240327,2.71,1.0453,1.55,6.4975,0.4559
0,20240328,2.68,0.8636,1.12,6.4256,0.4508
0,20240329,2.7,0.4441,0.52,6.4736,0.4542
0,20240401,2.73,0.7164,0.95,6.5455,0.4592
0,20240402,2.74,0.7801,1.03,6.5695,0.4609
0,20240403,2.74,0.5023,0.65,6.5695,0.4609
