,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.7,4.1127,0.58,160.3867,5.4577
0,20240103,9.67,3.3887,0.57,159.8906,5.4408
0,20240104,9.78,3.4796,0.71,161.7095,5.5027
0,20240105,9.54,3.7976,0.85,157.7411,5.3677
0,20240108,9.43,2.1734,0.57,155.9223,5.3058
0,20240109,9.7,4.4525,1.31,160.3867,5.4577
0,20240110,9.51,3.5844,1.04,157.2451,5.3508
0,20240111,9.41,3.0972,0.89,155.5916,5.2945
0,20240112,9.23,2.9026,0.85,152.6154,5.1933
0,20240115,9.33,2.2119,0.68,154.2688,5.2495
0,20240116,9.13,3.1104,0.96,150.9619,5.137
0,20240117,8.75,3.0422,1.02,144.6787,4.9232
0,20240118,8.48,3.7329,1.3,140.2143,4.7713
0,20240119,8.25,2.4926,0.83,136.4114,4.6419
0,20240122,7.68,3.6545,1.25,126.9866,4.3212
0,20240123,7.51,3.4441,1.07,124.1757,4.2255
0,20240124,7.81,3.9304,1.2,129.1361,4.3943
0,20240125,8.28,4.211,1.22,136.9074,4.6587
0,20240126,8.52,4.9808,1.4,140.8757,4.7938
0,20240129,8.23,3.9987,0.99,136.0807,4.6306
0,20240130,7.95,2.2696,0.55,131.4509,4.4731
0,20240131,7.76,2.6489,0.68,128.3093,4.3662
0,20240201,7.41,3.3618,0.93,122.5222,4.1692
0,20240202,6.88,5.8,1.68,113.7588,3.871
0,20240205,6.19,5.2276,1.45,102.3499,3.4828
0,20240206,6.0,6.1901,1.6,99.2083,3.3759
0,20240207,5.53,6.8235,1.47,91.4369,3.1115
0,20240208,6.05,5.6705,1.03,100.035,3.404
0,20240219,6.27,4.9415,0.83,103.6726,3.5278
0,20240220,6.36,3.4376,0.6,105.1608,3.5785
0,20240221,6.54,4.7103,0.87,108.137,3.6797
0,20240222,6.8,4.1472,0.81,112.436,3.826
0,20240223,7.06,4.4541,0.97,116.735,3.9723
0,20240226,7.29,7.4566,1.72,120.538,4.1017
0,20240227,7.46,5.244,1.08,123.3489,4.1974
0,20240228,6.72,7.6729,1.47,111.1132,3.781
0,20240229,7.0,5.5038,0.95,115.743,3.9386
0,20240301,7.1,3.9653,0.65,117.3964,3.9948
0,20240304,7.03,3.1946,0.54,116.239,3.9554
0,20240305,6.87,3.4558,0.68,113.5935,3.8654
0,20240306,7.05,3.3752,0.71,116.5697,3.9667
0,20240307,7.76,3.5878,0.92,128.3093,4.3662
0,20240308,7.64,16.4788,4.69,126.3252,4.2986
0,20240311,7.74,9.9447,1.65,127.9786,4.3549
0,20240312,7.62,7.2998,0.99,125.9945,4.2874
0,20240313,7.51,5.1398,0.63,124.1757,4.2255
0,20240314,7.41,4.4235,0.52,122.5222,4.1692
0,20240315,7.5,3.5484,0.41,124.0103,4.2199
0,20240318,7.67,5.2193,0.86,126.8212,4.3155
0,20240319,7.78,6.9045,1.35,128.64,4.3774
0,20240320,7.83,4.5509,0.9,129.4668,4.4056
0,20240321,8.06,7.7992,1.58,59.6617,4.466
0,20240322,7.9,4.6755,0.83,58.4773,4.3773
0,20240325,7.64,3.3343,0.57,56.5527,4.2333
0,20240326,7.81,3.4617,0.63,57.8111,4.3275
0,20240327,7.78,5.5163,1.16,57.589,4.3108
0,20240328,7.94,4.4029,0.89,58.7734,4.3995
0,20240329,8.14,5.8689,1.37,60.2538,4.5103
0,20240401,8.14,4.7078,1.04,60.2538,4.5103
0,20240402,8.15,4.2353,0.88,60.3279,4.5159
0,20240403,8.23,6.319,1.28,60.92,4.5602
