,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.7,2.1227,0.91,,1.8889
0,20240103,5.77,3.0391,1.37,,1.9121
0,20240104,5.8,2.0927,0.89,,1.922
0,20240105,5.68,1.9923,0.82,,1.8822
0,20240108,5.63,1.6304,0.71,,1.8657
0,20240109,5.67,1.7915,0.82,,1.8789
0,20240110,5.57,1.6382,0.78,,1.8458
0,20240111,5.67,1.7774,0.97,,1.8789
0,20240112,5.58,1.4253,0.81,,1.8491
0,20240115,5.58,0.9912,0.6,,1.8491
0,20240116,5.52,1.4819,0.97,,1.8292
0,20240117,5.4,1.169,0.8,,1.7894
0,20240118,5.32,2.4795,1.81,,1.7629
0,20240119,5.26,1.022,0.68,,1.7431
0,20240122,4.92,1.9212,1.34,,1.6304
0,20240123,4.96,2.0645,1.28,,1.6436
0,20240124,5.25,4.6139,2.67,,1.7397
0,20240125,5.54,5.7969,2.4,,1.8358
0,20240126,5.57,4.8333,1.57,,1.8458
0,20240129,5.56,6.1494,1.6,,1.8425
0,20240130,5.27,4.4984,0.96,,1.7464
0,20240131,5.11,4.863,0.94,,1.6933
0,20240201,4.94,4.0682,0.78,,1.637
0,20240202,4.73,4.5205,0.93,,1.5674
0,20240205,4.26,3.7333,0.77,,1.4117
0,20240206,4.01,5.4838,1.26,,1.3288
0,20240207,3.76,4.5693,1.01,,1.246
0,20240208,4.11,3.502,0.78,,1.362
0,20240219,4.52,2.8689,0.66,,1.4978
0,20240220,4.45,5.2716,1.31,,1.4746
0,20240221,4.73,5.5638,1.28,,1.5674
0,20240222,4.73,3.958,0.91,,1.5674
0,20240223,4.85,4.1732,0.99,,1.6072
0,20240226,4.92,4.3241,0.99,,1.6304
0,20240227,5.06,3.923,0.84,,1.6768
0,20240228,4.82,6.5263,1.49,,1.5972
0,20240229,4.95,4.4273,0.97,,1.6403
0,20240301,5.03,3.8124,0.82,,1.6668
0,20240304,4.98,2.5395,0.55,,1.6503
0,20240305,4.85,2.2558,0.53,,1.6072
0,20240306,4.89,1.9928,0.51,,1.6204
0,20240307,4.82,1.8287,0.61,,1.5972
0,20240308,4.83,1.5599,0.63,,1.6006
0,20240311,4.95,1.686,0.83,,1.6403
0,20240312,5.01,2.1018,1.13,,1.6602
0,20240313,5.03,1.9467,1.06,,1.6668
0,20240314,4.96,1.7538,0.96,,1.6436
0,20240315,4.98,1.3143,0.73,,1.6503
0,20240318,5.1,2.4743,1.41,,1.69
0,20240319,5.05,1.9545,1.02,,1.6735
0,20240320,5.42,5.992,3.17,,1.7961
0,20240321,5.3,6.8532,2.54,,1.7563
0,20240322,5.55,8.0269,2.16,,1.8391
0,20240325,5.27,6.4417,1.27,,1.7464
0,20240326,5.09,3.5506,0.61,,1.6867
0,20240327,4.81,3.414,0.55,,1.5939
0,20240328,4.92,2.98,0.53,,1.6304
0,20240329,4.91,2.242,0.46,,1.6271
0,20240401,5.04,2.0346,0.55,,1.6701
0,20240402,4.98,1.5945,0.56,,1.6503
0,20240403,4.97,1.4268,0.58,,1.647
