,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,1.96,0.4763,0.97,,0.7666
0,20240103,1.95,0.3053,0.73,,0.7627
0,20240104,1.97,0.8653,2.1,,0.7705
0,20240105,1.93,0.6283,1.26,,0.7548
0,20240108,1.88,0.4861,0.9,,0.7353
0,20240109,1.92,0.5766,1.04,,0.7509
0,20240110,1.93,0.5889,1.03,,0.7548
0,20240111,1.94,0.4386,0.7,,0.7587
0,20240112,1.92,0.4679,0.86,,0.7509
0,20240115,1.94,0.3733,0.73,,0.7587
0,20240116,1.92,0.3773,0.77,,0.7509
0,20240117,1.88,0.3604,0.8,,0.7353
0,20240118,1.84,0.6006,1.49,,0.7196
0,20240119,1.8,0.3405,0.78,,0.704
0,20240122,1.71,0.7036,1.71,,0.6688
0,20240123,1.73,0.5526,1.16,,0.6766
0,20240124,1.77,0.6398,1.25,,0.6923
0,20240125,1.85,0.664,1.17,,0.7235
0,20240126,1.88,0.7002,1.21,,0.7353
0,20240129,1.83,0.4189,0.64,,0.7157
0,20240130,1.78,0.5884,0.99,,0.6962
0,20240131,1.7,0.7008,1.16,,0.6649
0,20240201,1.63,0.7124,1.16,,0.6375
0,20240202,1.56,0.9466,1.52,,0.6101
0,20240205,1.4,1.1381,1.69,,0.5475
0,20240206,1.38,1.0454,1.28,,0.5397
0,20240207,1.31,0.9967,1.1,,0.5123
0,20240208,1.4,0.8008,0.83,,0.5475
0,20240219,1.43,0.6832,0.69,,0.5593
0,20240220,1.46,0.4894,0.52,,0.571
0,20240221,1.51,0.8413,1.05,,0.5906
0,20240222,1.52,0.4801,0.63,,0.5945
0,20240223,1.57,0.6698,1.02,,0.614
0,20240226,1.58,0.7071,1.12,,0.6179
0,20240227,1.61,0.5813,0.91,,0.6297
0,20240228,1.52,1.1601,1.77,,0.5945
0,20240229,1.58,0.7307,1.02,,0.6179
0,20240301,1.55,0.5743,0.75,,0.6062
0,20240304,1.51,0.5815,0.77,,0.5906
0,20240305,1.49,0.5695,0.78,,0.5827
0,20240306,1.49,0.4478,0.62,,0.5827
0,20240307,1.5,0.548,0.94,,0.5867
0,20240308,1.52,0.3298,0.61,,0.5945
0,20240311,1.55,0.404,0.82,,0.6062
0,20240312,1.58,0.5579,1.21,,0.6179
0,20240313,1.54,0.5118,1.12,,0.6023
0,20240314,1.55,0.5481,1.17,,0.6062
0,20240315,1.58,0.6456,1.37,,0.6179
0,20240318,1.58,0.5535,1.04,,0.6179
0,20240319,1.57,0.4259,0.76,,0.614
0,20240320,1.59,0.4195,0.78,,0.6219
0,20240321,1.61,0.7366,1.42,,0.6297
0,20240322,1.56,0.48,0.86,,0.6101
0,20240325,1.52,0.4889,0.93,,0.5945
0,20240326,1.52,0.2964,0.58,,0.5945
0,20240327,1.48,0.397,0.82,,0.5788
0,20240328,1.63,0.8674,1.81,,0.6375
0,20240329,1.79,2.7192,5.37,,0.7001
0,20240401,1.7,3.081,3.23,,0.6649
0,20240402,1.63,2.482,1.69,,0.6375
0,20240403,1.61,1.2078,0.63,,0.6297
