,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.49,0.5521,0.95,16.4065,3.2255
0,20240103,12.53,0.3705,0.61,16.459,3.2359
0,20240104,12.51,0.4863,0.8,16.4327,3.2307
0,20240105,12.47,0.5347,0.92,16.3802,3.2204
0,20240108,12.3,0.4462,0.88,16.1569,3.1765
0,20240109,12.43,0.4588,0.96,16.3276,3.21
0,20240110,12.28,0.3082,0.67,16.1306,3.1713
0,20240111,12.14,0.4715,1.06,15.9467,3.1352
0,20240112,12.2,0.3724,0.84,16.0255,3.1507
0,20240115,12.12,0.2418,0.59,15.9204,3.13
0,20240116,12.19,0.3919,1.06,16.0124,3.1481
0,20240117,11.7,0.6856,1.92,15.3687,3.0215
0,20240118,11.84,0.8106,1.87,15.5526,3.0577
0,20240119,11.92,0.6031,1.21,15.6577,3.0783
0,20240122,11.68,0.7081,1.3,15.3425,3.0164
0,20240123,11.54,0.8257,1.29,15.1586,2.9802
0,20240124,11.72,0.5161,0.71,15.395,3.0267
0,20240125,12.05,0.6211,0.9,15.8285,3.1119
0,20240126,12.22,0.6066,0.93,16.0518,3.1558
0,20240129,12.24,0.4129,0.63,16.0781,3.161
0,20240130,12.18,0.5181,0.87,15.9992,3.1455
0,20240131,12.04,0.5354,1.0,15.8153,3.1093
0,20240201,12.13,0.5282,0.98,15.9336,3.1326
0,20240202,12.03,0.6762,1.3,15.8022,3.1067
0,20240205,12.16,0.8322,1.56,15.973,3.1403
0,20240206,12.19,0.9831,1.59,16.0124,3.1481
0,20240207,12.25,1.0498,1.48,16.0912,3.1636
0,20240208,12.5,0.9297,1.14,16.4196,3.2281
0,20240219,12.85,0.9177,1.03,16.8793,3.3185
0,20240220,13.1,0.6668,0.71,17.2077,3.3831
0,20240221,13.05,0.7491,0.82,17.1421,3.3702
0,20240222,13.26,0.5484,0.64,17.4179,3.4244
0,20240223,13.5,0.67,0.88,17.7332,3.4864
0,20240226,13.15,0.7103,1.0,17.2734,3.396
0,20240227,13.16,0.664,0.99,17.2865,3.3986
0,20240228,13.01,0.5319,0.8,17.0895,3.3598
0,20240229,13.11,0.526,0.84,17.2209,3.3857
0,20240301,13.25,0.5733,0.92,17.4048,3.4218
0,20240304,13.46,0.6392,1.06,17.6806,3.476
0,20240305,13.85,0.9539,1.63,18.1929,3.5768
0,20240306,14.2,0.9816,1.52,18.6527,3.6672
0,20240307,14.73,1.1553,1.57,19.3488,3.804
0,20240308,14.89,0.8233,0.96,19.559,3.8453
0,20240311,14.86,0.7475,0.82,19.5196,3.8376
0,20240312,14.36,0.9937,1.07,18.8628,3.7085
0,20240313,14.69,0.7076,0.75,19.2963,3.7937
0,20240314,15.39,1.3228,1.49,20.2158,3.9745
0,20240315,15.96,1.0864,1.18,20.9645,4.1217
0,20240318,15.78,1.1205,1.15,20.7281,4.0752
0,20240319,15.53,0.7876,0.75,20.3992,4.0106
0,20240320,15.51,0.8616,0.86,20.373,4.0055
0,20240321,15.62,0.9711,0.94,20.5175,4.0339
0,20240322,15.39,0.8616,0.89,20.2153,3.9745
0,20240325,15.74,0.8004,0.87,19.6204,3.8545
0,20240326,15.53,0.646,0.75,19.3586,3.8031
0,20240327,15.72,0.7596,0.92,19.5955,3.8496
0,20240328,16.1,0.9188,1.14,20.0691,3.9427
0,20240329,16.82,1.0195,1.28,20.9666,4.119
0,20240401,16.87,1.01,1.22,21.029,4.1312
0,20240402,16.95,0.6507,0.75,21.1287,4.1508
0,20240403,17.51,1.1582,1.33,21.8267,4.2879
