,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.77,0.3121,0.92,5.0708,0.5062
0,20240103,5.83,0.3407,0.94,5.1235,0.5114
0,20240104,5.87,0.4914,1.29,5.1586,0.5149
0,20240105,5.97,0.9229,2.39,5.2465,0.5237
0,20240108,5.99,0.638,1.34,5.2641,0.5255
0,20240109,6.04,0.5729,1.06,5.308,0.5299
0,20240110,6.06,0.5184,0.87,5.3256,0.5316
0,20240111,6.21,1.4335,2.28,5.4574,0.5448
0,20240112,6.31,1.2357,1.51,5.5453,0.5535
0,20240115,6.4,0.9482,1.08,5.6244,0.5614
0,20240116,6.65,2.0678,2.2,5.8441,0.5834
0,20240117,6.4,1.7682,1.43,5.6244,0.5614
0,20240118,6.32,1.5155,1.02,5.5541,0.5544
0,20240119,6.3,0.7909,0.52,5.5365,0.5527
0,20240122,6.14,0.8017,0.57,5.3959,0.5386
0,20240123,6.21,0.8031,0.58,5.4574,0.5448
0,20240124,6.26,0.6409,0.56,5.5014,0.5492
0,20240125,6.32,0.746,0.82,5.5541,0.5544
0,20240126,6.39,0.9398,1.24,5.6156,0.5606
0,20240129,6.5,1.1837,1.51,5.7123,0.5702
0,20240130,6.38,0.793,0.92,5.6068,0.5597
0,20240131,6.32,0.5558,0.65,5.5541,0.5544
0,20240201,6.29,0.5624,0.67,5.5277,0.5518
0,20240202,6.2,0.7747,0.96,5.4487,0.5439
0,20240205,6.13,0.9257,1.2,5.3871,0.5378
0,20240206,6.24,0.9112,1.26,5.4838,0.5474
0,20240207,6.06,1.9689,2.64,5.3256,0.5316
0,20240208,6.1,1.4137,1.37,5.3608,0.5351
0,20240219,6.38,1.346,1.12,5.6068,0.5597
0,20240220,6.36,0.6793,0.52,5.5893,0.5579
0,20240221,6.45,1.015,0.8,5.6684,0.5658
0,20240222,6.49,0.569,0.44,5.7035,0.5693
0,20240223,6.51,0.5116,0.51,5.7211,0.5711
0,20240226,6.38,0.5623,0.68,5.6068,0.5597
0,20240227,6.36,0.5333,0.8,5.5893,0.5579
0,20240228,6.29,0.6191,0.97,5.5277,0.5518
0,20240229,6.45,0.7098,1.27,5.6684,0.5658
0,20240301,6.39,0.5208,0.89,5.6156,0.5606
0,20240304,6.34,0.4096,0.7,5.5717,0.5562
0,20240305,6.41,0.518,0.93,5.6332,0.5623
0,20240306,6.36,0.4239,0.76,5.5893,0.5579
0,20240307,6.43,0.5197,1.01,5.6508,0.5641
0,20240308,6.45,0.4737,0.99,5.6684,0.5658
0,20240311,6.37,0.5641,1.2,5.598,0.5588
0,20240312,6.34,0.4335,0.87,5.5717,0.5562
0,20240313,6.25,0.577,1.19,5.4926,0.5483
0,20240314,6.32,0.413,0.8,5.5541,0.5544
0,20240315,6.36,0.4531,0.92,5.5893,0.5579
0,20240318,6.36,0.3058,0.63,5.5893,0.5579
0,20240319,6.34,0.2885,0.66,5.5717,0.5562
0,20240320,6.43,0.5457,1.34,5.6508,0.5641
0,20240321,6.64,1.2294,3.06,5.8353,0.5825
0,20240322,6.65,0.658,1.17,5.8441,0.5834
0,20240325,6.6,0.5252,0.87,5.8002,0.579
0,20240326,6.71,0.6578,1.01,5.8968,0.5886
0,20240327,6.68,0.7201,1.0,5.8705,0.586
0,20240328,6.61,0.6789,0.9,5.809,0.5799
0,20240329,6.77,0.7951,1.23,5.9496,0.5939
0,20240401,6.93,0.7132,1.06,6.0902,0.6079
0,20240402,6.94,0.575,0.81,6.099,0.6088
0,20240403,6.89,0.4428,0.64,6.055,0.6044
