,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,24.61,1.5179,0.78,54.5504,6.2156
0,20240103,24.29,1.4448,0.75,53.8411,6.1347
0,20240104,24.0,1.3015,0.75,53.1982,6.0615
0,20240105,23.54,1.6976,1.01,52.1786,5.9453
0,20240108,22.65,1.6392,1.0,50.2058,5.7205
0,20240109,22.05,2.3337,1.54,48.8759,5.569
0,20240110,21.74,1.6115,0.96,48.1887,5.4907
0,20240111,22.38,1.8445,1.07,49.6074,5.6524
0,20240112,21.85,1.3986,0.77,48.4326,5.5185
0,20240115,21.72,1.0172,0.58,48.1444,5.4857
0,20240116,21.49,2.6556,1.62,47.6346,5.4276
0,20240117,20.81,1.7474,1.02,46.1273,5.2558
0,20240118,20.8,2.4478,1.41,46.1051,5.2533
0,20240119,20.44,1.1434,0.62,45.3072,5.1624
0,20240122,19.08,2.1657,1.2,42.2926,4.8189
0,20240123,19.75,2.5154,1.24,43.7777,4.9881
0,20240124,19.87,1.9891,0.99,44.0437,5.0184
0,20240125,20.95,3.2324,1.58,46.4376,5.2912
0,20240126,20.54,2.4613,1.11,45.5288,5.1876
0,20240129,19.97,1.6181,0.65,44.2654,5.0437
0,20240130,19.44,1.617,0.68,43.0906,4.9098
0,20240131,18.23,2.1731,1.0,40.4085,4.6042
0,20240201,18.14,1.8242,0.82,40.209,4.5815
0,20240202,17.0,3.0478,1.57,37.6821,4.2936
0,20240205,15.3,3.5895,1.75,33.9139,3.8642
0,20240206,16.13,4.1666,1.7,35.7537,4.0738
0,20240207,16.93,5.0,1.69,37.5269,4.2759
0,20240208,17.89,4.5236,1.28,39.6549,4.5183
0,20240219,18.72,3.699,0.91,41.4946,4.728
0,20240220,19.09,3.1952,0.76,42.3148,4.8214
0,20240221,19.04,3.0571,0.74,42.2039,4.8088
0,20240222,19.88,3.0326,0.78,44.0659,5.0209
0,20240223,20.5,3.2091,0.92,45.4402,5.1775
0,20240226,20.41,3.1233,0.96,45.2407,5.1548
0,20240227,21.52,3.39,1.09,47.7011,5.4351
0,20240228,19.59,5.5875,1.77,43.4231,4.9477
0,20240229,20.7,3.3164,0.9,45.8835,5.228
0,20240301,21.5,3.4087,0.92,47.6568,5.4301
0,20240304,21.42,3.5943,0.95,47.4794,5.4099
0,20240305,21.05,3.0197,0.78,46.6593,5.3164
0,20240306,20.87,2.6599,0.7,46.2603,5.271
0,20240307,20.13,2.5153,0.79,44.62,5.0841
0,20240308,20.64,2.3564,0.78,45.7505,5.2129
0,20240311,20.99,1.9566,0.69,46.5263,5.3013
0,20240312,23.09,7.9994,3.2,51.1811,5.8317
0,20240313,23.02,12.3634,3.53,51.026,5.814
0,20240314,22.74,6.9178,1.27,50.4053,5.7433
0,20240315,22.54,4.238,0.67,49.962,5.6928
0,20240318,23.72,8.8504,1.32,52.5776,5.9908
0,20240319,24.41,9.3077,1.15,54.107,6.1651
0,20240320,24.68,7.4787,0.9,54.7055,6.2332
0,20240321,24.03,5.3831,0.73,53.2647,6.0691
0,20240322,24.04,4.9905,0.71,53.2869,6.0716
0,20240325,22.9,3.3435,0.46,50.76,5.7837
0,20240326,22.45,2.5013,0.41,49.7625,5.67
0,20240327,21.24,3.208,0.68,47.0804,5.3644
0,20240328,21.85,2.7495,0.71,48.4326,5.5185
0,20240329,22.76,3.5991,1.07,50.4497,5.7483
0,20240401,22.73,2.7234,0.88,50.3832,5.7407
0,20240402,22.22,2.9837,1.01,49.2527,5.6119
0,20240403,21.39,2.9019,0.95,52.0046,5.2287
