,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,16.44,1.2617,1.26,13.3717,2.3704
0,20240103,16.37,0.7604,0.68,13.3148,2.3603
0,20240104,16.16,0.9061,0.76,13.1439,2.33
0,20240105,16.06,1.0178,0.87,13.0626,2.3156
0,20240108,15.66,0.9285,0.9,12.7373,2.2579
0,20240109,15.82,1.2968,1.33,12.8674,2.281
0,20240110,15.89,1.1956,1.22,12.9243,2.2911
0,20240111,15.87,1.3813,1.29,12.9081,2.2882
0,20240112,15.93,1.1705,1.01,12.9569,2.2969
0,20240115,16.08,1.0447,0.87,13.0789,2.3185
0,20240116,16.27,1.3376,1.1,13.2334,2.3459
0,20240117,15.8,1.2652,1.03,12.8511,2.2781
0,20240118,15.65,1.0781,0.87,12.7291,2.2565
0,20240119,15.55,0.9676,0.82,12.6478,2.2421
0,20240122,14.59,1.1072,0.97,11.867,2.1037
0,20240123,14.8,1.0212,0.89,12.0378,2.1339
0,20240124,15.03,1.5446,1.42,12.2248,2.1671
0,20240125,15.47,1.095,0.96,12.5827,2.2305
0,20240126,15.88,1.697,1.48,12.9162,2.2897
0,20240129,16.18,2.6365,2.04,13.1602,2.3329
0,20240130,15.72,2.2457,1.4,12.7861,2.2666
0,20240131,14.9,2.0503,1.11,12.1191,2.1484
0,20240201,14.53,1.629,0.84,11.8182,2.095
0,20240202,14.1,1.972,0.96,11.4684,2.033
0,20240205,13.12,2.1075,1.0,10.6713,1.8917
0,20240206,13.59,2.4462,1.22,11.0536,1.9595
0,20240207,14.02,2.1339,1.05,11.4033,2.0215
0,20240208,15.11,2.0809,1.01,12.2899,2.1786
0,20240219,14.72,1.7507,0.82,11.9727,2.1224
0,20240220,14.7,1.6628,0.79,11.9564,2.1195
0,20240221,15.59,3.1596,1.57,12.6803,2.2478
0,20240222,15.39,1.8037,0.84,12.5177,2.219
0,20240223,15.28,1.1037,0.53,12.4282,2.2031
0,20240226,15.55,1.7004,0.9,12.6478,2.2421
0,20240227,15.58,1.0787,0.57,12.6722,2.2464
0,20240228,14.79,1.5702,0.89,12.0296,2.1325
0,20240229,15.15,1.5472,1.07,12.3224,2.1844
0,20240301,15.15,1.0858,0.78,12.3224,2.1844
0,20240304,14.98,1.4147,1.01,12.1842,2.1599
0,20240305,14.64,1.1504,0.86,11.9076,2.1109
0,20240306,14.58,0.7101,0.52,11.8588,2.1022
0,20240307,14.39,0.891,0.75,11.7043,2.0748
0,20240308,14.33,0.6834,0.65,11.6555,2.0662
0,20240311,14.51,0.8223,0.85,11.8019,2.0921
0,20240312,15.96,3.6032,4.23,12.9813,2.1188
0,20240313,17.14,6.7709,5.05,13.941,2.2754
0,20240314,16.86,3.4869,1.37,13.7133,2.2383
0,20240315,16.56,1.4732,0.48,13.4693,2.1984
0,20240318,16.51,1.4897,0.46,13.4286,2.1918
0,20240319,16.24,2.2668,0.67,13.209,2.1559
0,20240320,16.24,1.4231,0.46,13.209,2.1559
0,20240321,15.97,1.3865,0.68,12.9894,2.1201
0,20240322,15.45,1.4269,0.89,12.5665,2.0511
0,20240325,16.12,2.8595,1.79,13.1114,2.14
0,20240326,15.92,1.7239,0.92,12.9487,2.1135
0,20240327,15.95,1.9643,1.11,12.9731,2.1174
0,20240328,16.18,2.2352,1.19,13.1602,2.148
0,20240329,15.75,1.5017,0.74,12.8105,2.0909
0,20240401,16.83,3.1981,1.55,13.6889,2.2343
0,20240402,16.71,1.4112,0.66,13.5913,2.2183
0,20240403,16.63,1.1619,0.56,13.5262,2.2077
