,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.78,1.752,0.67,,1.5831
0,20240103,12.7,1.8138,0.81,,1.5732
0,20240104,12.87,1.9704,0.89,,1.5942
0,20240105,12.71,4.5457,2.03,,1.5744
0,20240108,12.82,3.8335,1.46,,1.588
0,20240109,12.85,3.6594,1.32,,1.5917
0,20240110,13.25,6.7444,2.13,,1.6413
0,20240111,12.65,11.3022,2.72,,1.567
0,20240112,12.53,5.1427,0.85,,1.5521
0,20240115,12.52,3.0759,0.5,,1.5509
0,20240116,12.38,3.6829,0.62,,1.5335
0,20240117,12.35,2.549,0.43,,1.5298
0,20240118,11.83,4.7967,0.93,,1.4654
0,20240119,11.18,4.0531,1.05,,1.3849
0,20240122,10.68,3.3822,0.93,,1.3229
0,20240123,10.3,3.5392,0.96,,1.2759
0,20240124,10.32,3.366,0.92,,1.2783
0,20240125,10.75,3.0966,0.81,,1.3316
0,20240126,11.02,2.994,0.86,,1.3651
0,20240129,10.17,3.3817,1.03,,1.2598
0,20240130,9.46,5.1346,1.57,,1.1718
0,20240131,8.76,4.7891,1.33,,1.0851
0,20240201,8.48,5.3189,1.37,,1.0504
0,20240202,7.63,4.2281,0.98,,0.9451
0,20240205,6.87,2.8157,0.62,,0.851
0,20240206,6.18,3.5802,0.8,,0.7655
0,20240207,5.56,3.5243,0.85,,0.6887
0,20240208,5.66,8.2,2.11,,0.7011
0,20240219,6.23,5.7712,1.29,,0.7717
0,20240220,6.85,2.9215,0.61,,0.8485
0,20240221,7.54,7.2088,1.5,,0.934
0,20240222,7.85,6.8742,1.24,,0.9724
0,20240223,7.93,4.9591,0.8,,0.9823
0,20240226,8.02,4.8416,0.87,,0.9934
0,20240227,8.52,4.4606,0.83,,1.0554
0,20240228,7.68,7.4223,1.31,,0.9513
0,20240229,8.1,3.6624,0.64,,1.0034
0,20240301,8.09,2.2896,0.45,,1.0021
0,20240304,8.39,3.7556,0.83,,1.0393
0,20240305,8.19,1.9658,0.46,,1.0145
0,20240306,8.12,1.3545,0.35,,1.0058
0,20240307,7.9,2.1069,0.81,,0.9786
0,20240308,7.93,1.9213,0.84,,0.9823
0,20240311,8.1,1.9967,0.9,,1.0034
0,20240312,8.25,2.5908,1.39,,1.0219
0,20240313,8.37,3.1556,1.58,,1.0368
0,20240314,8.26,1.5039,0.64,,1.0232
0,20240315,8.55,4.0318,1.8,,1.0591
0,20240318,8.91,3.0366,1.14,,1.1037
0,20240319,8.93,2.3572,0.82,,1.1062
0,20240320,9.03,1.9386,0.69,,1.1186
0,20240321,9.15,1.7886,0.69,,1.1334
0,20240322,8.82,2.2772,0.87,,1.0925
0,20240325,8.56,1.7486,0.77,,1.0603
0,20240326,8.62,1.6049,0.79,,1.0678
0,20240327,8.86,3.2844,1.75,,1.0975
0,20240328,8.87,3.9544,1.85,,1.0987
0,20240329,8.67,2.7037,1.05,,1.074
0,20240401,8.88,2.6864,1.01,,1.1
0,20240402,8.98,2.3247,0.82,,1.1124
0,20240403,8.94,1.5648,0.52,,1.1074
