,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.02,0.6939,2.01,,1.4044
0,20240103,3.06,0.9036,2.08,,1.423
0,20240104,3.03,0.5284,0.93,,1.4091
0,20240105,2.99,0.4767,0.78,,1.3905
0,20240108,2.93,0.4646,0.74,,1.3626
0,20240109,2.94,0.323,0.53,,1.3672
0,20240110,2.93,0.3621,0.67,,1.3626
0,20240111,2.95,0.3482,0.81,,1.3719
0,20240112,2.98,0.6272,1.59,,1.3858
0,20240115,2.94,0.3926,0.92,,1.3672
0,20240116,2.93,0.3771,0.92,,1.3626
0,20240117,2.9,0.3711,0.88,,1.3486
0,20240118,2.88,0.8088,1.91,,1.3393
0,20240119,2.84,0.2728,0.53,,1.3207
0,20240122,2.77,0.5088,1.14,,1.2882
0,20240123,2.77,0.4147,0.89,,1.2882
0,20240124,2.79,0.444,0.93,,1.2975
0,20240125,2.84,0.7057,1.44,,1.3207
0,20240126,2.84,0.6136,1.31,,1.3207
0,20240129,2.81,0.4641,0.86,,1.3068
0,20240130,2.78,0.4026,0.76,,1.2928
0,20240131,2.73,0.6141,1.17,,1.2695
0,20240201,2.7,0.6319,1.13,,1.2556
0,20240202,2.5,0.941,1.73,,1.1626
0,20240205,2.32,1.1792,1.93,,1.0789
0,20240206,2.49,1.0742,1.43,,1.1579
0,20240207,2.61,1.121,1.26,,1.2137
0,20240208,2.7,1.0804,1.09,,1.2556
0,20240219,2.66,0.7847,0.73,,1.237
0,20240220,2.64,0.5239,0.5,,1.2277
0,20240221,2.66,0.6644,0.72,,1.237
0,20240222,2.68,0.5325,0.64,,1.2463
0,20240223,2.71,0.5557,0.77,,1.2602
0,20240226,2.7,0.5588,0.91,,1.2556
0,20240227,2.73,0.4458,0.79,,1.2695
0,20240228,2.66,1.0248,1.86,,1.237
0,20240229,2.72,0.5169,0.83,,1.2649
0,20240301,2.7,0.5223,0.84,,1.2556
0,20240304,2.69,0.4131,0.67,,1.2509
0,20240305,2.66,0.4738,0.81,,1.237
0,20240306,2.7,0.5372,0.91,,1.2556
0,20240307,2.73,0.7616,1.55,,1.2695
0,20240308,2.75,0.5451,1.01,,1.2788
0,20240311,2.85,1.4018,2.57,,1.3254
0,20240312,2.79,0.7643,1.03,,1.2975
0,20240313,2.81,0.688,0.86,,1.3068
0,20240314,2.81,0.7011,0.84,,1.3068
0,20240315,2.86,0.7575,0.92,,1.33
0,20240318,2.86,0.7975,0.92,,1.33
0,20240319,2.82,0.6475,0.87,,1.3114
0,20240320,2.82,0.4052,0.56,,1.3114
0,20240321,2.81,0.3695,0.56,,1.3068
0,20240322,2.78,0.3849,0.65,,1.2928
0,20240325,2.75,0.4368,0.84,,1.2788
0,20240326,2.76,0.5282,1.18,,1.2835
0,20240327,2.68,0.3956,0.93,,1.2463
0,20240328,2.71,0.4199,0.99,,1.2602
0,20240329,2.76,0.4014,0.93,,1.2835
0,20240401,2.77,0.3762,0.86,,1.2882
0,20240402,2.81,0.6218,1.47,,1.3068
0,20240403,2.81,0.4962,1.12,,1.3068
